"이유","OOO측에서는 공소외 회사의 노동조합이 설립된 1996년 9월 중순 이후 같은 해 11월 10일경까지는 공소외 회사의 차량운반차에 현수막을 부착하고 운행하는 것에 대하여 아무런 통제도 하지 않다가 이 사건 공소사실 첫 항의 일시장소에서 현수막을 부착한 차량에 대하여 현수막의 제거를 요구하였다."
"이유","관련 증거들을 기록과 대조하여 검토하여 보면, 원심이 피고인들이 사업장의 문을 봉쇄하거나 타인의 출입을 통제하지 않았다고 본 사실인정은 정당하다."
"이유","근로자의 쟁의행위가 형법상 정당행위가 되기 위하여는 첫째 그 주체가 단체교섭의 주체로 될 수 있는 자이어야 한다."
"이유","둘째 그 목적이 근로조건의 향상을 위한 노사간의 자치적 교섭을 조성하는 데에 있어야 하며, 셋째 사용자가 근로자의 근로조건 개선에 관한 구체적인 요구에 대하여 단체교섭을 거부하였을 때 개시하되 특별한 사정이 없는 한 조합원의 찬성결정 및 노동쟁의 발생신고 등 절차를 거쳐야 한다."
"이유","넷째 그 수단과 방법이 사용자의 재산권과 조화를 이루어야 함은 물론 폭력의 행사에 해당되지 아니하여야 한다는 여러 조건을 모두 구비하여야 한다."
"이유","같은 달 4일 단체교섭 대표는 전권을 가져야 하므로 대표자의 전권 확인이 필요하다면서 노동조합 규약을 요청하면서 검토기간을 갖자고 제의하였다."
"이유","이에 노동조합측은 같은 달 7일 대표 권한은 회사가 관여할 성격의 문제가 아니라고 하면서 교섭을 가지자고 주장하였다."
"이유","회사측은 다시 같은 달 15일 노조요구안 공식통보와 대표자 전권확인 등 사전요건이 충족되어야 단체교섭이 가능하다고 회신하였다."
"이유","회사측은 같은 달 18일 노동조합 규약에 의하면 노동조합 대표자의 체결권이 부인되어 있어 교섭당사자로서의 정당한 권한이 없으니 교섭대표자의 정당한 권한을 확인해 줄 것을 요청하였다."
"이유","같은 달 24일 제2차 단체교섭을 가졌다가 합의에 이르지 못한 후에도 같은 해 11월 12일 노동조합 대표자의 단체협약체결권 유무의 확인요청에 대한 회답이 없었다는 점을 지적하면서 단체교섭을 다시 개최할 것을 요청하였다."
"이유","한편 경기도지방노동위원회에서는 노동조합측의 같은 해 10월 29일자 노동쟁의발생신고에 대하여 같은 해 11월 7일 충분한 교섭 없이 쟁의발생신고를 하였다고 노동조합에게 지도하였음을 알 수 있다."
"이유","당시 시행되던 구 노동조합법 제33조 제1항 본문은 ""노동조합의 대표자 또는 노동조합으로부터 위임을 받은 자는 그 노동자 또는 조합원을 위하여 사용자나 사용자단체와 단체협약의 체결 기타의 사항에 관하여 교섭할 권한이 있다.""고 규정하고 있다."
"이유","여기서 '교섭할 권한'이라 함은 교섭한 결과에 따라 단체협약을 체결할 권한을 포함하는 것이라고 할 것인데, 그럼에도 불구하고 이 사건 노동조합의 규약에는 단체협약안에 대하여 조합원의 결의로 동의를 얻어야 효력을 갖는다는 내용이 있다."
"이유","그러므로 원심판결을 파기하여 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
