"이유","대통령의 직무집행에 대한 공정성을 의심하기 어려우며, 뇌물성에 대한 당사자의 인식이 없었다고 인정하여, 이 부분 공소사실을 전부 무죄로 판단하였다."
"이유","뇌물죄는 공무원의 직무집행의 공정과 이에 대한 사회의 신뢰 및 직무행위의 불가매수성을 그 보호법익으로 하고 있고 직무에 관한 청탁이나 부정한 행위를 필요로 하는 것은 아니기 때문에 수수된 금품의 뇌물성을 인정하는 데 특별한 청탁이 있어야만 하는 것은 아니다."
"이유","뇌물죄가 직무집행의 공정과 이에 대한 사회의 신뢰 및 직무행위의 불가매수성을 보호법익으로 하고 있는 점에 비추어 볼 때, 공무원이 이익을 수수하는 것으로 인하여 사회 일반으로부터 직무집행의 공정성을 의심받게 되는지 여부도 뇌물죄의 성립 여부를 판단할 때에 기준이 된다."
"이유","개인적인 친분관계가 있어서 교분상의 필요에 의한 것이라고 명백하게 인정할 수 있는 경우 등 특별한 사정이 없는 한 직무와의 관련성이 있다고 볼 수 있다."
"이유","공무원의 직무와 관련하여 금품을 수수하였다면 비록 사교적 의례의 형식을 빌어 금품을 주고받았다 하더라도 그 수수한 금품은 뇌물이 된다."
"이유","그리고 횡령 범행으로 취득한 돈을 공범자끼리 수수한 행위가 공동정범들 사이의 범행에 의하여 취득한 돈을 공모에 따라 내부적으로 분배한 것에 지나지 않는다면 별도로 그 돈의 수수행위에 관하여 뇌물죄가 성립하는 것은 아니다."
"이유","공무원이 얻는 어떤 이익이 직무와 대가관계가 있는 부당한 이익으로서 뇌물에 해당하는지 여부는 당해 공무원의 직무내용, 직무와 이익제공자의 관계, 쌍방 간에 특수한 사적인 친분관계가 존재하는지 여부, 이익의 다과, 이익을 수수한 경위와 시기 등의 제반 사정을 참작하여 결정하여야 한다."
"이유","원심판결 이유를 위 법리와 적법하게 채택된 증거에 비추어 살펴보면, 이 부분 공소사실을 무죄로 인정한 원심의 판단에 상고이유 주장과 같이 뇌물죄의 직무관련성 및 대가성에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나 판결에 영향을 미친 잘못이 없다."
"이유","피고인 1은 전 대통령의 지시에 따른 공소외 2의 요청을 받고 2013. 5.부터 2014. 4.까지 특별사업비 합계 6억 원을 횡령하여 전 대통령에게 교부하였다."
"이유","후임 국정원장인 피고인 2, 피고인 3도 피고인 1의 예에 따라 2014. 7.부터 2016. 7.까지 각각 특별사업비 합계 8억 원, 19억 원을 횡령하여 전 대통령에게 교부하였는데, 그 과정에서 피고인 3은 전 대통령으로부터 직접 자금 교부를 요구받기도 하였다."
"이유","전 대통령은 이러한 대통령의 지위에서 국정원장인 위 피고인들에게 국정원 자금을 횡령하여 교부할 것을 지시하고 위 피고인들로부터 그들이 횡령한 특별사업비를 교부받았다. 위 피고인들은 위와 같이 전 대통령의 지시에 따르기 위하여 특별사업비를 횡령하고, 횡령한 돈을 그대로 전 대통령에게 교부하였다."
"이유","이러한 사정을 종합하면, 전 대통령과 국정원장인 위 피고인들 사이에 국정원 자금을 횡령하여 이를 모두 전 대통령에게 귀속시키기로 하는 공모가 있었고 그에 따라 위 피고인들이 이 부분 특별사업비를 횡령하여 전 대통령에게 교부한 것으로 볼 수 있다."
"이유","위 피고인들에게 뇌물에 관한 고의가 있었다고 보기도 어려우므로 뇌물공여죄가 성립하지 않는다. 위 피고인들이 전 대통령에게 위 특별사업비를 교부한 것을 횡령금의 분배로 볼 수 없다는 원심의 이유 설시는 적절하지 않으나, 이 부분 공소사실을 무죄로 판단한 원심의 결론은 정당하다."
"이유","원심판결 이유를 위 법리와 적법하게 채택된 증거에 비추어 살펴보면, 이 부분 공소사실을 무죄로 인정한 원심의 판단에는 뇌물죄의 직무관련성 및 대가성에 관한 법리를 오해하고 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나 판결에 영향을 미친 잘못이 있다."
"이유","전 대통령은 앞에서 본 것처럼 위 피고인들로부터 특별사업비를 교부받아 오다가 2016. 8.경 ○○재단에 관한 의혹 등 이른바 국정농단 사건 관련 의혹이 언론을 통해 보도되자 공소외 2에게 국정원 자금의 수수를 중단하라고 지시하였다."
"이유","공소외 2는 피고인 4를 통하여 피고인 3에게 이러한 지시를 전달하였다. 그에 따라 피고인 3은 특별사업비 교부를 중단하였다."
"이유","당시는 특별사업비 교부 중단의 원인이 되었던 이른바 국정농단 사건 관련 의혹이 해소되지 않은 상태였으므로 다시 종전과 같이 특별사업비를 교부할 만한 상황은 아니었다."
"이유"," 피고인 4도 원심에서, 공소외 2로부터 들은 전 대통령의 상황을 피고인 3에게 전하였을 뿐 ‘전 대통령이 돈을 달라고 합니다.’라는 취지로 보고한 사실은 없다."
"이유","대통령은 국정원장의 지휘·감독 및 인사권자로서 국정원의 인사, 조직, 예산 등 전반적인 운영에 관하여 법률상, 사실상 막대한 영향력을 갖고 있다."
"이유","위 특별사업비는 청와대 재무를 맡은 공소외 3을 통해 전 대통령에게 교부된 종전의 돈과는 달리 대통령의 사적인 업무를 보좌하는 청와대 부속비서관 공소외 4에게 전달되어 전 대통령에게 교부되었다."
"이유","이러한 사정을 종합하면, 위 특별사업비는 2016. 7.까지 교부된 특별사업비와 달리 피고인 3이 뇌물성을 인식한 상태에서 대통령의 직무와 대가관계가 있는 부당한 이익으로서 전 대통령에게 공여한 뇌물에 해당한다고 보아야 한다."
"이유","전 대통령은 횡령범행의 실행행위를 직접 수행하지는 않았으나 위 피고인들에 대한 우월하고 압도적인 지위에서 범행을 지시하고 이를 따른 위 피고인들로부터 위 특별사업비를 교부받았다."
"이유","결국 위 피고인들이 위 특별사업비를 전 대통령에게 교부한 것은 횡령 범행에 의하여 취득한 돈을 공모에 따라 내부적으로 분배한 것에 불과하다."
"이유","원심은 판시와 같은 이유를 들어, 피고인 1은 피고인 4에게 특정 보수단체를 경제적으로 지원하는 방안을 마련하도록 지시하였다."
"이유","이에 따라 피고인 4가 민간 기업에게 특정 보수단체에 대한 지원을 요구한 것은 국정원의 일반적 직무권한 범위 내의 행위는 아니나 강요죄의 협박으로 강요행위에 해당하고 위 피고인들에게 강요의 고의가 있었다고 판단하였다."
"이유","국정원장은 법령상 정해진 임기가 없고 대통령의 의사에 따라 언제든지 면직될 수 있다. 피고인 3과 전 대통령은 위와 같은 직무상의 관계가 있을 뿐 추석 무렵 사정이 어렵다는 이유로 2억 원을 수수할 정도의 사적인 친분관계가 없다."
"이유","이러한 원심의 판단에 이른 사실인정을 다투는 취지의 상고이유 주장은 실질적으로 사실심 법원의 자유판단에 속하는 원심의 증거 선택 및 증명력에 관한 판단을 탓하는 것에 불과하다."
"이유","그 경위에 관하여, 공소외 2는 제1심에서 전 대통령의 떡값 명목으로 직접 올려드리는 돈이니까 부속비서관인 공소외 4의 업무이고 따라서 공소외 4와 상의하라는 취지로 피고인 4에게 말하였다고 진술하였다."
"이유","그리고 국정원장이 자신의 지휘·감독 및 인사권자로서 당시 사정이 어려운 대통령에게 자발적으로 거액의 돈을 교부하는 것은 사회 일반으로부터 대통령의 국정원장에 대한 직무집행에 관하여 공정성을 의심받기에 충분하다."
"이유","따라서 위 피고인들이 교부한 위 특별사업비를 뇌물로 보기 어렵고, 위 특별사업비를 교부한 것에 대한 청와대의 반응을 피고인 3에게 전하며 이번 결정은 정말 잘한 것이라고 말하였는데 그 말을 들은 피고인 3이 만족해했다고 진술하였다."
"이유","그러나 앞에서 살펴본 것과 같이 국정원장은 특별사업비에 관하여 회계직원책임법 제2조에서 정한 회계관계직원에 해당하므로, 원심의 판단에는 회계직원책임법 제2조에서 정한 회계관계직원에 관한 법리를 오해하고 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나 판결에 영향을 미친 잘못이 있다."
"이유","이러한 사정에 비추어 보아도 피고인 3이 전 대통령의 자금 요청이 있는 것으로 이해하고 종전과 마찬가지로 수동적으로 위 특별사업비를 교부한 것이라고 보기는 어렵다."
"이유","원심은 판시와 같은 이유를 들어, 피고인 2가 공소외 5에게 교부한 1억 원은 공소외 5의 기획재정부장관으로서의 직무와 관련하여 뇌물로 교부되었다고 인정하였다."
"이유","원심판결 이유를 적법하게 채택된 증거에 비추어 살펴보면, 원심의 판단에 상고이유 주장과 같이 뇌물공여죄의 직무관련성 및 대가성에 관한 법리를 오해하거나 판단을 누락하여 판결에 영향을 미친 잘못이 없다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보아도 원심의 판단에 검사와 위 피고인들의 각 상고이유 주장과 같이 일반적 직무권한, 공모관계, 강요죄의 협박 및 고의 등에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","정무수석실이 대통령을 보좌하는 과정에서 국정원과 사이에 객관적 직무관련성을 가지기는 하지만  실제로 관여한 사실도 찾을 수 없으며, 국정원의 인사·조직·예산에 대하여 직접적으로 관여할 수 있는 위치에 있지 아니하다."
"이유","국정원으로서도 정치권의 협조 내지 청와대에 대한 정보 수집 등을 위해 정무수석실의 도움을 얻을 필요가 없고, 실제로 도움을 얻은 사실도 찾을 수 없다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보면, 원심의 판단에 상고이유 주장과 같이 뇌물공여죄의 직무관련성 및 대가성에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","원심은 판시와 같은 이유를 들어, 검사가 제출한 증거만으로는 피고인 2가 원심판결 별지 범죄일람표 4 순번 1, 2 부분 특수활동비를 불출받아 공소외 6, 공소외 7에게 교부하였다는 증명이 부족하다고 인정하여, 이 부분 공소사실을 유죄로 판단한 제1심을 파기하고 무죄로 판단하였다."
"이유","상고이유 주장은 실질적으로 사실심 법원의 자유판단에 속하는 원심의 증거 선택 및 증명력에 관한 판단을 다투는 것에 불과하다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보아도 원심의 판단에 상고이유 주장과 같이 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","원심은 판시와 같은 이유를 들어, 피고인 2가 원심판결 별지 범죄일람표 4 순번 3 내지 6 부분에 관하여 불법영득의사가 있다고 판단하였다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보면, 원심의 판단에 상고이유 주장과 같이 불법영득의사에 관한 법리를 오해한 잘못이 없다."
"이유","원심은 판시와 같은 이유를 들어, 피고인 3이 회계직원책임법 제2조에서 정한 회계관계직원에 해당하지 않는다고 인정하여, 피고인 3이 회계관계직원임을 전제로 하는 각 주위적 공소사실을 이유에서 무죄로 판단하고 회계관계직원이 아님을 전제로 하는 각 예비적 공소사실을 유죄로 판단하였다."
"이유","그러나 앞에서 살펴본 것과 같이 국정원장은 특별사업비에 관하여 회계직원책임법 제2조에서 정한 회계관계직원에 해당하므로, 원심의 판단에는 회계직원책임법 제2조에서 정한 회계관계직원에 관한 법리를 오해하고 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나 판결에 영향을 미친 잘못이 있다."
"이유","원심은 판시와 같은 이유를 들어, 정무수석실이 국정원과 사이에 객관적 직무관련성을 가지기는 하지만 객관적 직무관련성이 구체적이거나 직접적이지는 않다."
"이유","여론조사비용 지원은 국정원과 정무수석실이라는 기관 사이의 자금지원으로 볼 여지가 크며, 피고인 3이 정무수석에게 여론조사비용 지원의 대가를 요구하거나 정무수석으로부터 그에 대한 혜택을 받은 사실도 없다."
"이유","기타 금품 제공의 경위 및 관련자들의 인식 등 판시와 같은 여러 사정에 비추어 피고인 3이 직무에 대한 대가로서 특별사업비를 교부하였다고 단정하기 어렵다고 인정하여, 이 부분 공소사실을 무죄로 판단하였다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보면, 원심의 판단에 상고이유 주장과 같이 뇌물죄의 직무관련성 및 대가성에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","원심은 판시와 같은 이유를 들어, 피고인 3은 전 대통령의 지시를 받아 피고인 5에게 특별사업비를 교부하였고, 피고인 5도 전 대통령이 주는 돈이라고 생각하였다."
"이유","기타 금품 사용 내역 등 판시와 같은 여러 사정에 비추어 피고인 3이 직무에 대한 대가로서 피고인 5에게 특별사업비를 교부하였다고 단정하기 어렵다고 인정하여, 이 부분 공소사실을 무죄로 판단하였다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보면, 원심의 판단에 상고이유 주장과 같이 뇌물죄의 직무관련성 및 대가성에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","원심은 판시와 같은 이유를 들어, 피고인 3이 피고인 4로부터 △△△당 공천 관련 여론조사비용이라는 보고를 받은 후 5억 원을 지원하라고 지시한 사실을 인정하면서 피고인 3이 피고인 4와 공모하여 국정원법 위반죄를 저질렀다고 판단하였다."
"이유","상고이유 주장은 실질적으로 사실심 법원의 자유판단에 속하는 원심의 증거 선택 및 증명력에 관한 판단을 다투는 것에 불과하다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보아도 원심의 판단에 상고이유 주장과 같이 공동정범에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","피고인 4는 1,350만 원을 횡령하였고, 이를 공소외 2에게 교부한 것은 공소외 2의 대통령비서실 비서관으로서의 직무관련성 및 대가성이 충분히 인정된다."
"이유","판시 공소외 5 관련 특정범죄가중법 위반 부분, 정무수석실 여론조사비용 관련 특정범죄가중법 위반 부분이 유죄로 인정된다."
"이유","이러한 원심의 판단에 이른 사실인정을 다투는 취지의 상고이유 주장은 실질적으로 사실심 법원의 자유판단에 속하는 원심의 증거 선택 및 증명력에 관한 판단을 탓하는 것에 불과하다."
"이유","한편 피고인 4는 자신이 공모하거나 가담한 모든 특정범죄가중법 위반 부분이 포괄일죄 관계에 있다고 주장하나, 이러한 주장은 항소이유서 제출기간 내에 구체적으로 주장하여 적법한 항소이유로 삼거나 원심이 직권으로 심판대상으로 삼지 않은 것을 상고이유에서 주장하는 것으로 적법한 상고이유라고 할 수 없다."
"이유","원심은 판시와 같은 이유를 들어, 피고인 5에 대한 공소사실 중 특정범죄가중법 위반, 장물취득 부분을 무죄로 판단하였다."
"이유","이러한 원심의 판단에 이른 사실인정을 다투는 취지의 상고이유 주장은 실질적으로 사실심 법원의 자유판단에 속하는 원심의 증거 선택 및 증명력에 관한 판단을 탓하는 것에 불과하다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거들에 비추어 살펴보아도 원심의 판단에 상고이유 주장과 같이 뇌물죄의 직무관련성 및 대가성, 장물성 등에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","원심은 판시와 같은 이유를 들어, 피고인 3이 회계관계직원에 해당하지 않아 특정범죄가중법 위반죄가 성립하지 않으므로 피고인 5의 특정범죄가중법 위반 방조죄는 성립하지 않는다."
"이유","위 특정범죄가중법 위반 방조 부분 공소사실에 포함된 업무상횡령 방조 부분도 방조의 고의 또는 정범의 고의가 증명되지 않았다고 인정하여, 이 부분 공소사실을 모두 무죄로 판단하였다."
"이유","앞에서 살펴본 것과 같이 피고인 3은 특별사업비에 관하여 회계직원책임법 제2조에서 정한 회계관계직원에 해당하므로, 피고인 3이 회계관계직원이 아니라는 원심의 이유 설시는 적절하지 않으나, 범죄의 증명이 없어 이 부분 공소사실이 무죄라고 판단한 원심의 결론은 정당하다."
"이유","이러한 원심의 판단에 이른 사실인정을 다투는 취지의 상고이유 주장은 실질적으로 사실심 법원의 자유판단에 속하는 원심의 증거 선택 및 증명력에 관한 판단을 탓하는 것에 불과하다."
"이유","원심판결 이유를 관련 법리와 적법하게 채택된 증거들에 비추어 살펴보아도 원심의 판단에 상고이유 주장과 같이 방조죄의 성립 등에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","피고인 1은 자신이 피고인인 관련 사건이 인접한 시기에 분리기소되어 동시에 심판을 받거나 형법 제37조 후단 경합범으로 반영될 수 있는 기회를 박탈당하였다며 이를 참작해 달라고 주장하고, 피고인 3은 원심판결에 집행유예의 요건에 관한 법리를 오해한 잘못이 있다고 주장한다."
"이유","그런데 형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서만 양형부당을 사유로 한 상고가 허용되므로, 피고인 1, 피고인 3에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형의 양정이 부당하다는 취지의 주장은 적법한 상고이유가 되지 못한다."
"이유","원심판결 중 피고인 1, 피고인 2, 피고인 3의 각 주위적 공소사실인 특정범죄가중법 위반 부분, 피고인 4의 제2 예비적 공소사실인 특정범죄가중법 위반 방조 부분과 피고인 3의 2016. 9.경 뇌물공여 부분은 파기되어야 한다."
"이유","위 파기 부분 중 각 주위적, 제2 예비적 공소사실과 동일체 관계에 있는 나머지 주위적, 예비적 공소사실, 원심이 유죄로 인정한 축소사실도 파기되어야 한다."
"이유","그러므로 피고인 1, 피고인 2, 피고인 3, 피고인 4의 나머지 상고이유 주장에 대한 판단을 생략한다."
"이유","원심판결 중 피고인 1, 피고인 2, 피고인 3에 대한 각 유죄 부분, 피고인 4에 대한 부분과 피고인 3에 대한 2016. 9.경 2억 원 뇌물공여 무죄 부분을 모두 파기한다."
"이유","이 부분 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하며, 검사의 피고인 1, 피고인 2, 피고인 3에 대한 각 나머지 상고, 피고인 5에 대한 상고를 모두 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
"이유","원심은 피고인 1, 피고인 2, 피고인 3, 피고인 4에 대하여 유죄로 인정한 부분이 형법 제37조 전단의 경합범 관계에 있다고 보고 각각 하나의 형을 선고하였으므로 피고인 1, 피고인 2, 피고인 3에 대한 유죄 부분과 피고인 4에 대한 부분은 모두 파기되어야 한다."
