"이유","그 나머지 사건에서는 오로지 ‘판결에 영향을 미친 법령 위반’, ‘형의 폐지나 변경, 사면’, ‘재심청구의 사유가 있을 때’만을 상고이유로 허용하고 있으므로, 피고인들에 대하여 징역 10년 미만의 형이 선고된 이 사건에서는 위와 같은 사실오인의 주장은 형사소송법이 허용하고 있는 적법한 상고이유에 해당하지 아니한다."
"이유","나아가 살피건대, 원심은, 그 채용 증거에 의하여 그 판시와 같은 사실들을 인정한 다음 그 인정 사실들을 종합하면, 피고인 2, 1은 공소외 3 주식회사나 공소외 5 주식회사를 통하여 이 사건 각 조합원 모집에 관여하였다."
"이유","앞서 본 법리와 기록에 비추어 살펴보면, 원심의 위와 같은 판단은 옳은 것으로 수긍이 가고, 거기에 상고이유로 주장하는 바와 같은 사기죄의 고의에 관한 법리를 오해하거나 논리와 경험칙에 위배하고 자유심증주의의 한계를 벗어난 등의 위법이 있다고 할 수 없다."
"이유","피고인의 방어권 행사에 실질적인 불이익을 초래할 염려가 없는 경우에는 공소사실과 기본적 사실이 동일한 범위 내에서 법원이 공소장변경절차를 거치지 아니하고 다르게 사실을 인정하였다고 할지라도 불고불리의 원칙에 위배되지 아니한다."
"이유","더욱이 원심은 구체적인 임무위배행위에 관하여도 공소사실과 동일하게 이 사건 가등기를 공소외 8 주식회사, 공소외 9 주식회사에 임의로 이전한 것만을 인정하고 있는 터이므로 위와 같이 임무 내용을 달리 표현하였다고 하여 위 피고인들의 방어권 행사에 실질적 불이익이 초래되었다고 할 수도 없다."
"이유","따라서 원심판결에는 상고이유의 주장과 같이 공소장변경 없이 공소사실과 다른 범죄사실을 인정함으로써 불고불리 원칙에 위배하거나 공소장변경에 관한 법리를 오해한 등의 위법이 없다."
"이유","그러나 배임죄는 타인의 사무를 처리하는 자가 그 임무에 위배하는 행위로써 재산상의 이익을 취득하거나 제3자로 하여금 이를 취득하게 하여 본인에게 손해를 가한 경우에 성립된다."
"이유","여기서 본인에게 손해를 가한 때라 함은 현실적인 실해를 가한 경우뿐만 아니라 실해 발생의 위험성을 초래한 경우도 포함되며, 위임받은 타인의 사무가 부동산소유권 이전등기의무인 경우에는 임무위배행위로 인하여 매수인이 가지고 있는 소유권이전등기청구권이 이행불능되거나 이행불능에 빠질 위험성이 있으면 배임죄는 성립한다."
"이유","그 판시와 같은 사정 즉, 위 피고인들은 피해자 측으로부터 중도금을 수령하면서 이 사건 가등기의 이전에 필요한 일체의 서류를 교부하였음에도 등기권리증을 분실하였다는 거짓 사유를 들어 이 사건 가등기의 이전등기를 마쳤던 점이다."
"이유","앞서 본 법리와 기록에 비추어 살펴보면, 원심의 위와 같은 판단은 정당한 것으로 수긍이 가고, 거기에 이중매매로 인한 배임죄에 있어서 이행불능에 빠질 위험성에 관한 법리오해 등의 위법이 있다고 할 수 없다."
"이유","상고이유로 들고 있는 대법원 1985. 8. 20. 선고 84도2109 판결은 이 사건과는 사안을 달리하여 이 사건에 원용하기에 적절하지 아니하다."
"이유","위 법리와 기록에 비추어 살피건대, 위 피고인들의 배임행위 당시 이 사건 호텔에 관하여는 이 사건 근저당권 외에도 이 사건 가등기에 앞서 3건의 근저당권등기와 가압류등기가 각 마쳐져 있었다."
"이유","나아가 이 사건 가등기 자체에 관하여도 1996. 7. 3.자 가압류, 1998. 5. 28.자 가압류, 2003. 3. 24.자 압류가 각 마쳐져 있었는 바이다."
"이유","그러나 이들 근저당권의 피담보채권액이나 가압류 등의 청구금액을 공제하더라도 이 사건 배임행위로 인한 이득액은 약 312억여 원에 이르고 있어 위 피고인들에게 적용된 특경가법 제3조 제1항 제1호에 해당되는 점은 다름이 없다."
"이유","결국 원심의 이 부분 판단에 상고이유 주장과 같이 배임죄에 있어서의 손해액 및 이득액 산정에 관한 법리오해 등으로 인하여 판결에 영향을 미친 위법이 있다고 할 수 없다."
"이유","기록에 비추어 살펴보면, 원심의 위와 같은 판단은 옳은 것으로 수긍이 가고, 거기에 상고이유로 주장하는 바와 같이 논리와 경험칙에 위배하고 자유심증주의의 한계를 벗어난 등의 위법이 있다고 할 수 없다."
"이유","형사소송법 제383조 제4호에 의하면 사형·무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서만 양형부당을 사유로 한 상고가 허용되는 것이므로, 피고인들에 대하여 그보다 가벼운 형이 선고된 이 사건에서는 형의 양정이 부당하다는 취지의 주장은 적법한 상고이유가 되지 못한다."
