"이유","이 때 그 회합·통신 등의 행위가 국가의 존립·안전이나 자유민주적 기본질서에 실질적 해악을 끼칠 명백한 위험성이 있을 때 성립한다."
"이유","오히려 국가의 존립·안전이나 자유민주적 기본질서에 실질적 해악을 끼칠 명백한 위험성이 인정되는 경우에는 그로 인한 죄책을 면할 수 없다."
"이유","같은 법 제9조 제3항에 정한 바에 따라 통일부장관의 승인을 얻거나 통일부장관에게 사전 신고를 하여 수리된 후 북한주민을 접촉하는 행위에 관하여도 마찬가지로 적용된다."
"이유","피고인 3이 2006년 8월 심양 회합과 관련하여 통일부장관에게 북한주민접촉 신고를 하지 아니한 것이 단순한 실무상 착오에 불과하다고 볼 수 없다."
"이유","여기에 위 피고인이 위 회합 당시 OOO 북측본부 조직원들로부터 반미투쟁 등의 지령을 받았고 입국 후에는 OOO 남측본부 의장단회의 등을 통하여 회합내용을 전파한 사실 등을 인정한 다음 이 부분 특수잠입·탈출죄를 유죄로 인정하였다."
"이유","위 법리와 기록에 비추어 살펴보면 원심의 위와 같은 판단은 정당한 것으로 수긍이 가고, 거기에 상고이유 주장과 같이 국가보안법상 회합죄, 특수잠입·탈출죄에 관한 법리를 오해하거나 논리와 경험칙에 반하여 자유심증주의의 한계를 벗어난 위법이 없다."
"이유","국가보안법 제7조 제5항에 정한 이적표현물로 인정되기 위하여는 그 표현물의 내용이 국가보안법의 보호법익인 국가의 존립·안전과 자유민주적 기본질서를 위협하는 적극적이고 공격적인 것이어야 한다."
"이유","제5항 소정의 행위를 하게 된 경위, 피고인의 이적단체 가입 여부 및 이적표현물과 피고인이 소속한 이적단체의 실질적인 목표 및 활동과의 연관성 등 간접사실을 종합적으로 고려하여 판단할 수 있다."
"이유","원심은 그 채택증거를 종합하여 피고인들이 제작·반포·소지한 판시 각 표현물들은 그 내용과 표현이 자유민주적 기본질서를 위협하는 적극적이고 공격적인 것으로서 반국가단체인 북한의 활동에 동조하는 것들인 데다가 이적단체인 OOO 남측본부의 활동과 관련하여 작성된 점 등의 사정을 종합하여 이적표현물에 해당한다."
"이유","거기에 상고이유 주장과 같이 국가보안법상 이적표현물에 관한 법리를 오해하거나 논리와 경험칙에 반하여 자유심증주의의 한계를 벗어나는 등의 위법이 없다."
"이유","국가보안법 제5조 제2항의 금품수수죄는 국가의 존립·안전이나 자유민주적 기본질서를 위태롭게 한다는 정을 알면서 반국가단체의 구성원 또는 그 지령을 받은 자로부터 금품을 수수하는 경우 성립한다."
"이유","공소외인으로부터 받은 OOO 남측본부 기관지 ‘민족의 진로’ 판매대금은 이적표현물 제작·반포의 대가의 성질을 갖는 것이어서 국가의 존립·안전이나 자유민주적 기본질서에 실질적 해악을 끼칠 명백한 위험성이 있다."
"이유","위 법리와 기록에 비추어 살펴보면, 원심의 위와 같은 판단은 정당한 것으로 수긍이 가고, 거기에 상고이유 주장과 같이 국가보안법상 금품수수죄에 관한 법리를 오해하거나 논리와 경험칙에 반하여 사실을 인정하는 등의 위법이 있다고 할 수 없다."
"이유","같은 법 제2조 제3호에서 정한 ‘전기통신’에 해당하므로 인터넷 통신망을 통하여 흐르는 전기신호 형태의 패킷(packet)을 중간에 확보하여 그 내용을 지득하는 이른바 ‘패킷 감청’도 같은 법 제5조 제1항에서 정한 요건을 갖추는 경우 다른 특별한 사정이 없는 한 허용된다고 할 것이다."
"이유","이는 패킷 감청의 특성상 수사목적과 무관한 통신내용이나 제3자의 통신내용도 감청될 우려가 있다는 것만으로 달리 볼 것이 아니다."
"이유","원심이 같은 취지에서 이 사건 패킷 감청이 법원으로부터 통신제한조치 허가서를 발부받아 적법하게 집행되었으므로 위법한 것으로 볼 수 없다고 판단한 것은 정당하다."
"이유","통신제한조치기간 연장에 의하여 취득한 증거의 증거능력 관련 주장에 대하여 통신비밀보호법 제6조 제7항 단서에 의하면, 통신제한조치 허가요건이 존속하는 경우 수사기관은 소명자료를 첨부하여 2월의 범위 안에서 통신제한조치기간의 연장을 청구할 수 있다."
"이유","원심이 같은 취지에서 이 사건 헌법불합치결정에 따른 개정시한 안에 개선입법이 이루어지지 않았다고 하더라도 이 사건 법률조항의 효력상실은 당해 사건인 이 사건에 미치지 않는다고 보아 이 사건 법률조항에 따라 통신제한조치기간 연장허가를 받아 취득한 증거들의 증거능력을 인정한 조치는 정당한다."
"이유","상고이유로 들고 있는 대법원 1991. 6. 11. 선고 90다5450 판결은 사안을 달리하여 이 사건에 원용하기에 적절하지 아니하다."
"이유","사전통지 없이 집행한 압수·수색에 의하여 취득한 증거들의 증거능력 관련 주장에 대하여 피의자 또는 변호인은 압수·수색영장의 집행에 참여할 수 있다."
"이유","여기서 ‘급속을 요하는 때’라고 함은 압수·수색영장 집행 사실을 미리 알려주면 증거물을 은닉할 염려 등이 있어 압수·수색의 실효를 거두기 어려울 경우라고 해석함이 옳다."
"이유","수사기관이 이 사건 이메일 압수·수색영장 집행시 급속을 요하는 때에 해당한다고 보아 사전통지를 생략한 것이 위법하다는 피고인들의 주장을 배척한 제1심판결을 그대로 유지한 조치는 정당한 것으로 수긍이 간다."
"이유","거기에 상고이유 주장과 같이 압수·수색영장 집행이나 위법수집증거배제법칙에 관한 법리를 오해하는 등의 위법이 있다고 할 수 없다."
"이유","형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서만 양형부당을 사유로 한 상고가 허용되므로, 피고인들에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형의 양정이 부당하다는 주장은 적법한 상고이유가 되지 못한다."
"이유","그 다른 행위에 대하여 해당 처벌 조항에 따른 죄책을 묻는 것은 별론으로 하더라도, 더 나아가 북한 방문행위 자체를 통일부장관이 허용한 방문목적과 전혀 다른 행위를 한 위의 경우와 동일시하여 남북교류와 협력을 위한 행위로서의 정당성을 전면 부정하고 국가보안법상의 탈출행위로 처벌하여서는 아니될 것이다."
"이유","피고인 3이 소지한 ‘20030815.hwp’ 파일은 정부의 승인 아래 개최된 남북공동행사에서 발표된 북측 인사들의 연설문으로서 위 피고인이 민간공동행사 백서발간 작업을 위한 원고 수집의 차원에서 위 파일을 전송받아 자신의 메일함에 보관한 것이므로 이적행위를 할 목적이 있었다고 볼 수 없다고 보았다."
"이유","원심판결 이유를 기록과 대조하여 살펴보면 원심의 위와 같은 판단은 정당한 것으로 수긍이 가고, 거기에 상고이유 주장과 같은 이적표현물에 관한 법리오해 등의 위법이 없다."
"이유","나아가 이 사건 패킷 감청을 통하여 수집된 자료가 증거로 제출된 바 없음은 피고인들도 인정하고 있는 바와 같다."
