"이유","최근 IT 과학기술의 발달로 3차원 초음파 영상이 구현되고, 휴대용 초음파 진단기기가 개발되는 등 초음파 진단기기는 성능이 비약적으로 발전하고 있다."
"이유","이에 의료계에서 초음파 진단기기는 인체 내부를 보는 진단기기임과 동시에 인체 내부의 소리를 듣는 ‘제2의 청진기’로도 인식되고 있다."
"이유","이와 같이 범용성·대중성·기술적 안전성이 담보되는 초음파 진단기기에 대하여 한의사의 사용을 허용하는 것은 구 의료법 제1조에서 정한 ‘국민의 건강을 보호하고 증진’하는 데 기여할 뿐만 아니라 헌법 제10조에 근거한 의료서비스에 대한 국민의 선택권을 합리적인 범위에서 보장하는 것이기도 하다."
"이유","연구 및 임상적 경험을 통해 관찰하여 영상에 나타난 질병의 징후 등에 관한 진단을 내리고 이를 근거로 환자의 질병치료를 목적으로 하는 의학의 전문 진료과목으로서, 영상의학과 전문의는 초음파 진단기기를 사용한 검사 및 진단에 관한 전문성이 인정된다."
"이유","의료사고에서 의사의 과실 유무를 인정하기 위한 요건과 그 판단 기준에 대한 법리는 한의사의 경우에도 동일하게 적용된다."
"이유","한의사가 이러한 주의의무를 다하기 위해서라도 초음파 진단기기를 사용할 필요성이 인정되고, 그럼에도 이를 원천적으로 금지하는 해석은 타당하지 않다."
"이유","전체 의료행위의 경위·목적·태양에 비추어 한의사가 초음파 진단기기를 사용하는 것이 한의학적 의료행위의 원리에 입각하여 이를 적용 또는 응용하는 행위와 무관한 것임이 명백히 증명되었다고 보기도 어렵다."
"이유","초음파 진단기기의 개발·제작 원리는 초음파가 특정 물체에 송신되었다가 반사되어 오는 시간과 양을 물리적으로 측정하는 순수한 물리학적 원리에 기초한 것이어서 이를 두고 서양의학적 원리에 전적으로 기초하였다고 단정할 수 없다."
"이유","그 과학기술의 원리와 성과를 한의사 아닌 의사만이 독점적으로 의료행위에 사용할 수 있는 성질의 것이라고 보기 어렵다."
"이유","이 중 절진은 한의사가 손을 이용하여 환자의 신체 표면을 만져보거나 더듬어보고 눌러봄으로써 필요한 자료를 얻어내는 진찰법이다."
"이유","의학적으로 진단은 문진·시진·촉진·청진 및 각종 임상검사 등의 결과에 기초하여 질병 여부를 감별하고 그 종류, 성질 및 진행 정도 등을 밝혀내는 임상의학의 출발점이고 이에 따라 치료법이 선택되는 중요한 의료행위로서 진단행위와 치료행위는 불가분의 관계에 있다."
"이유","이러한 법 개정 취지와 의료서비스 소비자인 환자들의 건강을 보호·증진하고 의료서비스를 선택할 권리를 고려하면, 한의사가 한의학적 진단의 보조수단으로서 현대 과학기술에서 유래한 초음파 진단기기를 사용하는 것이 ‘한의약’의 범주에서 벗어났다고 단정하기도 어렵다."
"이유","의료법의 목적은 모든 국민이 수준 높은 의료 혜택을 받을 수 있도록 하여 국민의 건강을 보호하고 증진하는 것이다."
"이유","면허된 것 이외의 의료행위를 한 의료인을 처벌하는 이유도 사람의 생명·신체나 일반 공중위생에 발생할 수 있는 위험을 방지하여 국민의 건강을 보호하고 증진하기 위한 데 있다."
"이유","서양의학과 한의학이 독자적으로 발전하는 과정에서 국민이 지역적으로나 기술적으로 의료 사각지대 없이 의료 혜택을 향유할 수 있도록 하려는 이원적 의료체계의 원리 및 입법 목적에 부합한다고 볼 수 있다."
"이유","다만 이 판결은 한의사로 하여금 침습 정도를 불문하고 모든 현대적 의료기기 사용을 허용하는 취지는 아니다."
"이유","의료법 등 관련 법령이 한의사에게 명시적으로 사용을 금지하지 않은 것이자 본질이 진단용인 의료기기에 한정하여, 그 특성 및 사용에 관한 기본적·전문적 지식과 기술 수준에 비추어 한의사가 사용하더라도 의료행위에 통상적으로 수반되는 수준을 넘어서는 보건위생상의 위해가 생길 우려가 있다고 단정하기 어렵다."
"이유","전체 의료행위의 경위·목적·태양에 비추어 한의사가 사용하는 것이 한의학적 의료행위의 원리에 입각하여 이를 적용 내지 응용하는 행위와 무관함이 명백하지 아니한 경우에는, 한의사가 한의학적 진단의 보조수단으로 이를 사용하더라도 구 의료법 제27조 제1항 본문의 ‘면허된 것 이외의 의료행위’에는 해당하지 않는다는 의미이다."
"이유","이와 같이 한의사가 의료공학 및 그 근간이 되는 과학기술의 발전에 따라 개발·제작된 진단용 의료기기를 사용하는 것이 한의사의 ‘면허된 것 이외의 의료행위’에 해당하는지는 앞서 본 ‘새로운 판단 기준’에 따라 판단하여야 한다."
"이유","한의사인 피고인은 범용초음파영상진단장치인 이 사건 초음파 진단기기를 환자 공소외인의 복부에 대고 신체 내부를 촬영하였는데, 복진을 기본적으로 시행하면서 보조적 진단수단으로 이 사건 초음파 진단기기를 사용하였다."
"이유","피고인은 공소외인의 자궁 부위에 관한 초음파 영상을 관찰하고, 환자에 대해 기체혈어형 자궁 질환 석가 내지 장담으로 변증하였다."
"이유","피고인의 한방진료에 앞서 산부인과에서 자궁내막증식증 관련 진단을 받은 사실을 피고인에게 알려준 사실이 있음에 비추어 보더라도 그러하다."
"이유","피고인은 공소외인에게 투자법침술, 경혈침술, 복강내침술, 경피적외선조사요법, 한약처방 등 한방치료행위를 하였으므로, 그와 같은 한방치료행위의 전제가 된 진단행위 역시 한의학적 원리에 기반한 것이라고 볼 수 있다."
"이유","경력 등에 비추어 보더라도, 피고인이 당시 이 사건 초음파 진단기기를 보조적으로 사용하여 진단한 행위가 한의학적 원리에 의하지 않았음이 명백하다거나, 그로 말미암아 의료행위에 통상적으로 수반되는 수준을 넘어서는 보건위생상 위해 발생의 우려가 증명되었다고 보기 어렵다."
"이유","위와 같은 사정을 앞서 본 법리에 비추어 살펴보면, 한의사인 피고인이 이 사건 초음파 진단기기를 한의학적 진단의 보조수단으로 사용한 행위는 구 의료법 제27조 제1항 본문의 한의사의 ‘면허된 것 이외의 의료행위’에 해당한다고 볼 수 없다."
"이유","그럼에도 원심은 이 사건 공소사실을 유죄로 인정한 제1심판결을 그대로 유지하였는바, 이러한 원심의 판단에는 구 의료법 제27조 제1항 본문의 ‘면허된 것 이외의 의료행위’의 범위에 관한 법리 등을 오해한 잘못이 있다."
"이유","이 사건의 쟁점은, 의사와 한의사를 구별하는 이원적 의료체계를 취하는 우리의 의료체계 아래에서 한의사의 초음파 진단기기 사용을 구 의료법상 적법한 한방의료행위로 보아 허용할 것인지의 문제이다."
"이유","다수의견의 요지는, 한의사의 진단용 의료기기 사용에 관한 새로운 판단 기준에 따라, ① 한의사의 초음파 진단기기 사용을 금지하는 법령이 없다."
"이유","초음파 진단기기의 특성과 그 사용에 필요한 기술 수준을 감안하면 한의사가 진단의 보조수단으로 사용하는 것이 의료행위에 통상적으로 수반되는 수준을 넘어서는 보건위생상 위해 우려가 없다."
"이유","전체 의료행위의 경위·목적·태양에 비추어 한의사가 초음파 진단기기를 사용하는 것이 한의학적 의료행위의 원리와 한의사의 초음파 진단기기 사용은 ‘면허된 것 이외의 의료행위’에 해당하지 않는다는 것이다."
"이유","이러한 다수의견은, 한방의료에도 현대 과학기술이 적용된 의료기기의 사용이 허용되어야 하고 나아가 그 사용을 장려할 필요도 있다는 점에서, 수긍할 수 있는 부분이 있다."
"이유","한의사가 초음파 진단기기를 서양의학적인 방법으로 사용한다면 이는 이원적 의료체계에 반하는 것으로 의료법상 무면허 의료행위에 해당한다."
"이유","둘째, 양의학·한의학의 학문적 원리와 진찰방법에는 근본적 차이가 있어 한의사가 초음파 진단기기를 부가적으로 사용하였더라도 이를 한의학적 진단행위로 볼 수 없다."
"이유","아울러 한의과 대학의 교육정도 등을 감안하면 제대로 훈련받지 않은 한의사가 초음파 진단기기를 사용할 경우 오진 등 보건위생상 위해가 생길 우려가 높다."
"이유","셋째, 한의사의 초음파 진단기기 사용을 허용할 것인지는 그 필요성이 인정된다고 하더라도 국민의 건강을 보호하고 증진하는 방향으로 제도적·입법적으로 해결함이 바람직하다."
"이유","즉, 구 의료법은 의료인의 임무, 면허제도, 의료기관의 개설, 진료과목의 설치·운영, 전문의 자격 인정 및 전문과목의 표시 등 여러 규정에서 의사와 한의사 직역을 엄격히 구분하고 상호 면허된 영역을 벗어난 의료행위를 할 경우 이를 무면허 의료행위로 보아 형사처벌하고 있다."
"이유","이에 따라 대법원은 한의사가 환자에게 주사를 하는 행위는 한의사가 사실상 의사의 자질을 갖고 있더라도 한의사에게 면허된 것 이외의 의료행위에 해당한다."
"이유","한의사의 현대적 진단기기 사용이 의료법상 ‘면허된 것 이외의 의료행위’에 해당하는지 여부는 앞서 본 바와 같은 이원적 의료체계를 중점적으로 고려하여 판단하여야 한다."
"이유","물론 양의학, 한의학을 불문하고 현대 과학기술의 발전에 바탕을 둔 현대적 진단기기 사용에 따른 혜택을 모든 의료인에게 돌아가게 하는 것은 당연하고 의료정책상 장려되어야 할 것이다."
"이유","한의사가 한의학을 기본원리로 하는 진단기기가 아닌 양의학을 기본원리로 하는 진단기기를 양의학적인 방법으로 사용함으로써 양의학의 영역을 침범한다면 이는 이원적 의료체계에 반하는 것으로 무면허 의료행위에 해당한다고 보아야 할 것이다."
"이유","진단은 치료를 위한 준비단계라는 점에서 한의사가 학문적인 기초가 달라 제대로 훈련받지 않은 진단기기를 사용하여 양의학적 진단행위를 함으로써 오진으로 적절한 치료를 제공하지 못하는 등 보건위생상 위해가 생길 우려가 있는지에 따라 결정되어야 한다."
"이유","양의학은 기본적으로 사실적·실증적·객관적 실험과학을 기본으로 구성된 학문임에 비하여, 한의학은 주관적·직관적·경험적이며 자연철학의 원용이 주류를 이루는 학문이다."
"이유","양의학은 해부학적 지식을 기초로 하여 인체의 기능이나 질병을 설명하기 때문에 질병이란 것은 인체의 어떤 부위에 변화가 생겨서 나타나는 것으로 보고 치료도 그 부위에 대하여 행한다."
"이유","양의학은 질병의 원인이 주로 외부적인 인자, 즉 세균이나 바이러스 등이라고 보기 때문에 치료방법도 이러한 것들을 제거하는 데 치중하는 것인 반면, 한의학에서는 질병의 발생요인을 주로 사람의 기력이 약하여 인체를 방어하지 못하는 것이라고 보고 있다."
"이유","양의학의 진찰방법은 서양과학인 실험과학에 근거를 두고 인체의 화학적, 생물학적인 변화를 관찰·측정하는 데 주안을 두고 있다."
"이유","문진, 시진, 청진, 타진, 촉진 등을 비롯한 전통적인 진찰방법 이외에 CT기기, MRI기기, 혈액검사, 소변검사 등 각종 기기를 이용하여 검사하는 등의 방법으로 진찰을 하고 있다."
"이유","한의학의 주요 진찰법은 망진, 문진, 문진, 절진이 있는데, 이는 환자가 증상을 호소하는 국소적인 부위만 진찰하는 것이 아니라 전체적으로 본다."
"이유","팔강이란 환자의 상태를 음, 양, 표, 리, 한, 열, 허, 실의 여덟 가지 기준에 따라 분석하는 것이다."
"이유","초음파 진단기기는 초음파가 반사되는 시간을 거리로 변환하여 조직의 위치를 표현하고 초음파로부터 반사되는 에너지량을 밝기로 변환하여 조직의 물성을 표현하는 의료기기로서 그 특성상 인체의 특정 부위 증상을 실험적·분석적으로 파악하게 된다."
"이유","다수의견은 한의사인 피고인이 손을 이용하여 환자의 복부 표면을 만져보거나 더듬어보고 눌러봄으로써 필요한 자료를 얻어내는 절진의 일종인 복진을 기본적으로 시행하면서 그 변증유형 판정의 정확성과 안전성을 높이기 위해 초음파 진단기기를 복진과 같은 방법으로 부가하여 사용하였다고 한다."
"이유","한의사가 초음파 진단기기를 주된 방법으로 사용했는지 또는 보조적으로 사용했는지에 따라 ‘면허된 것 이외의 의료행위’의 범위가 달라진다고 볼 수도 없다."
"이유","이에 반해 한의사 전문의의 경우 한방내과, 한방부인과, 한방소아과, 한방안·이비인후·피부과, 한방신경정신과, 한방재활의학과, 사상체질과 및 침구과로 진료과목을 나누고 있을 뿐 초음파 진단기기를 사용하여 진단하는 전문 진료과목이 지정되지 않았다."
"이유","이상 증세가 있거나 특정 질환이 의심되는 경우 검사자가 즉각적으로 결정하여 추가 검사를 시행할 정도의 풍부한 의학적 지식과 경험이 필수불가결하다."
"이유","최근 한의과 대학에서 진단용 의료기기 사용에 관한 교육 제도, 과정이 보완·강화된 사정을 감안하더라도 한의사의 초음파 진단기기 사용을 전면적으로 허용할 정도로 충분하다고 보기는 어렵다."
"이유","면허 취득의 전제가 된 한의사 국가시험에서도 초음파 진단기기 사용에 관한 평가를 제대로 받지 않았으며 단지 사후적으로만 초음파 관련 교육을 이수하였는 바이다."
"이유","이 사건에서 한의사인 피고인의 초음파 진단기기 사용을 면허된 의료행위로 보는 것은 그 면허 당시 허가된 내용에 반한다고 할 것이다."
"이유","한의과 대학의 관련 교육정도 등을 감안하면, 영상의학과 전문의를 비롯한 의사에 비하여 충분한 훈련을 받지 못한 한의사가 초음파 진단기기를 사용한다면 오진등으로 질병을 적시에 발견하지 못하여 치료시기를 놓치거나 잘못된 치료로 나아갈 위험성이 높아진다고 봄이 타당하다."
"이유","범용성·대중성이 인정되는 초음파 진단기기의 특성을 감안하면, 향후 한의과 대학의 관련 교육정도가 충분할 것을 전제로 한의사의 초음파 진단기기 사용을 허용할 필요성이 있을 수 있다."
"이유","그러나 이는 의사와 한의사 등 이해당사자들이 각각의 학문적 발전과 의료서비스의 질적 향상 도모 및 의료서비스 선택의 폭 확대라는 여러 사정을 고려한다."
"이유","그러한 제도적·입법적 정비가 이루어지기 전까지는 한의사의 초음파 진단기기 사용을 무면허 의료행위로 보아 일률적, 전면적으로 규제함으로써 사회적 혼란을 방지할 필요가 있다."
"이유","이는 양의학과 한의학을 준별하는 이원화된 현행 의료체계를 유지할 것인지, 아니면 양의학과 한의학의 경계를 허물고 일정 부분 중첩되는 영역을 인정할 것인지를 결정하여야 하는 중대한 문제이다."
"이유","법원이 무면허 의료행위로 기소되거나 자격정지 처분을 받은 의료인을 상대로 그 허용 여부를 일일이 결정하게 하는 것은 의료계의 법적 혼란을 초래할 뿐 아니라 소송경제 측면에서도 바람직하지 못하다."
"이유","결국 한의사의 현대적 진단기기 사용을 허용할 것인지는 양방·한방을 준별하고 면허를 구분하여 내어주는 현행 의료제도의 태생적 문제와 관련된다."
"이유","미국 진단초음파협회의 ‘초음파 진단 인증제도’와 같이 전체 의료 종사자를 상대로 초음파 진단 분야의 시험 및 인증에 관한 공신력 있는 자격제도를 설정하는 등 제도적 개선을 하는 방안을 고려할 수 있다."
"이유","한의사인 피고인이 초음파 진단기기를 사용하여 환자의 신체 내부를 촬영하여 초음파 화면에 나타난 모습을 보고 진단하는 방법으로 진료행위를 한 것은 한의사의 ‘면허된 것 이외의 의료행위’에 해당하므로 이 사건 의료법 위반 공소사실을 유죄로 판단한 원심판결은 정당하다."
"이유","한의사의 ‘면허된 것 이외의 의료행위’는 결국 형사처벌 대상이라는 점에서 죄형법정주의 원칙이 적용되므로 그 의미와 적용 범위가 수범자인 한의사의 입장에서 명확하여야 한다."
"이유","의료공학 및 과학기술의 발전으로 의료기기의 성능이 대폭 향상되어 보건위생상 위해의 우려 없이 진단이 이루어질 수 있다면 자격이 있는 의료인 모두에게 그 사용권한을 부여하는 방향으로 구 의료법 제27조 제1항이 해석되어야 한다는 점에서 보더라도 그러하다."
"이유","대법원은 한의사에 대하여 양약과 상호작용으로 발생할 수 있는 한약의 위험성을 환자에게 설명할 의무 및 환자에게 적절한 치료를 하거나 그러한 조치를 취하기 어려운 사정이 있다면 신속히 전문적인 치료를 할 수 있는 다른 병원으로의 전원조치를 취하여야 할 의무까지 인정하고 있다."
"이유","이러한 대법원의 입장은 한의사가 한방의료행위를 하는 과정에서 일정한 범위 내에서 서양의학의 관점 및 지식까지도 갖추었음을 전제로 설명의무나 전원조치의무를 인정할 수 있다는 것인 바이다."
"이유","그런데 한의사가 위와 같은 전통적인 진찰법으로는 변증유형의 확정에 필요한 완전한 진찰이 이루어지지 않거나 진단의 정확성과 안전성을 보다 높이기 위하여 보조적인 진단수단으로 현대 과학기술에서 유래한 진단기기를 사용하는 것을 한의학적 원리와 배치되거나 무관하다고 볼 수 없다."
"이유","즉, 한의사가 환자의 복부에 초음파 진단기기를 사용하는 것은 과거 전통적인 한의학적 진찰법으로 사용하던 절진의 일종인 복진을 기본적으로 시행하면서, 그 변증유형 판정의 정확성과 안전성을 높이기 위해 초음파 진단기기를 복진과 같은 방법으로 부가하여 사용하는 것이라고 봄이 타당하다."
"이유","진단행위와 치료행위를 전체적으로 고찰하면, 한의학적 의료행위의 전문가이자 공인된 자격을 갖춘 한의사가 환자에게 침술 및 한약치료 등 한방치료행위를 시행하는 상황에서, 그 전제로 해당 질환의 변증유형 확정을 위하여 이루어진 진단행위 역시 한의학적 원리와 일정한 관련성을 지닌 것이라고 볼 수 있다."
"이유","따라서 의료행위의 전체적인 경위·목적·태양을 고려하지 않은 채 단지 한의학적인 용어가 환자에게 생소한 점 등을 이유로 한의사가 진단 및 설명의무를 이행하는 과정에서 서양의학적 용어를 일부 사용한 사정만으로 한의사의 의료행위가 한의학적 원리에 의하지 않았음이 명백하다고 보기 어렵다."
"이유","각국의 전통의학에 대하여 근거중심의학의 체계를 갖추도록 한 세계보건기구의 권고에 비추어 한방의료행위의 과학화는 불가피한 시대적 요청이라는 점에서 보더라도 그러하다."
"이유","이와 달리 진단용 의료기기의 사용에 해당하는지 여부 등을 따지지 않고 ‘종전 판단 기준’이 적용된다는 취지로 판단한 대법원 2014. 2. 13. 선고 2010도10352 판결을 비롯하여 같은 취지의 대법원판결은 모두 이 판결의 견해에 배치되는 범위 내에서 변경하기로 한다."
"이유","설령 그 과정에서 피고인이 공소외인에게 자궁내막증식증에 관하여 일부 설명한 사실이 있더라도, 이는 자궁질환의 한의학적인 용어가 생소한 관계로 서양의학적 용어를 사용한 것으로 볼 여지가 있는 이상, 이를 이유로 서양의학적 진단을 하였다고 단정할 수는 없다."
"이유","이와 같이 양방과 한방을 엄격히 구분하는 양방·한방 이원화 원칙은 1951년 제정 국민의료법부터 현행 의료법에 이르기까지 일관되어 있는 확고한 원칙이다."
"이유","대법원은, ‘의료행위’는 의학적 전문지식을 기초로 하는 경험과 기능으로 진찰, 검안, 처방, 투약 또는 외과적 시술을 시행하여 하는 질병의 예방 또는 치료행위 및 그 밖에 의료인이 행하지 아니하면 보건위생상 위해가 생길 우려가 있는 행위를 의미한다."
"이유","‘한방의료행위’는 우리 선조들로부터 전통적으로 내려오는 한의학을 기초로 한 질병의 예방이나 치료행위로서 의료법의 관련 규정에 따라 한의사만이 할 수 있는 행위를 의미한다고 판시하여, 의료행위와 한방의료행위를 명확하게 구분하고 있다."
"이유","반대로 의사가 한약제를 조제한 후 한방원리에 따른 환자의 체질에 맞추어 투약하는 행위 및 환자의 경혈 등에 침을 놓는 침술행위는 한의사의 면허 없이 한방의료행위를 한 것으로서 면허된 것 이외의 의료행위에 해당한다고 판시하였다."
