"이유","이 사건 각 투자보증서의 형식과 외관, 내용, 작성경위, 일반 거래에서 그 문서가 가지는 기능 등 위에서 본 제반 사정을 앞서 본 법리에 비추어 살펴보면, 이 사건 각 투자보증서의 작성명의자는 공소외 6 회사가 아니라 피고인 개인으로 봄이 타당하다."
"이유","이 부분 공소사실의 요지는, 피고인은 2011. 7. 8.경 ‘확인서’라는 제목으로 ‘공소외 6 회사 건축대표로서 확인서를 작성합니다."
"이유","확인서 작성인은 공소외 3, ▽▽▽의 투자금 1억 원과 투자이익금 4천만 원을 2012년 2월 14일까지 지급하기로 하겠습니다.’, ‘2011년 7월 8일’, ‘공소외 6 회사 건축대표: 공소외 7, 사업자등록번호: , 주소: 서울시 동작구 6층’이라고 문서를 작성하여 출력한 다음 공소외 6 회사의 인감을 날인했다."
"이유","그 무렵 이를 공소외 2와 공소외 3에게 교부함으로써 공소외 6 회사 명의의 확인서를 위조하고 이를 행사하였다."
"이유","같은 방식으로 2011. 7. 8.경 ‘공소외 4로부터 5천만 원을 송금받았고, 2012. 2. 14.까지 이익금 2천만 원을 포함하여 이를 지급하겠다’는 내용의 공소외 6 회사 명의의 확인서를 위조하고 공소외 4에게 이를 행사하였다는 것이다."
"이유","검사는 이 부분 공소사실을 각 사문서위조 및 위조사문서행사로 의율하여 공소를 제기하였고, 원심은 각 사문서위조죄 및 위조사문서행사죄가 인정된다고 판단하였다. "
"이유","이에 대하여 피고인은 상고이유 제3점으로 피고인이 이 사건 각 확인서를 작성한 사실이 없다는 취지로 다투고 있다."
"이유","이 부분 공소사실은 피고인이 공소외 6 회사 명의의 이 사건 각 확인서를 ‘위조’하고 이를 행사하였다는 것이다."
"이유","그렇다면 설령 피고인이 이 사건 각 확인서를 작성하였더라도, 이는 피고인이 공소외 6 회사의 ‘건축대표’라는 직함을 사용하여 작성한 것으로서 자격모용사문서작성죄를 구성할 여지가 있을 뿐 사문서위조죄는 성립하지 아니한다고 할 것이다."
"이유","나아가 그 행사도 이 사건 각 확인서가 위조사문서임을 전제로 하는 위조사문서행사죄를 구성하지 아니한다고 할 것이다."
"이유","그럼에도 원심은 이러한 사정을 간과하고 이 부분 공소사실을 그대로 사문서위조죄 및 위조사문서행사죄로 인정하였으니, 이러한 원심의 조치에는 사문서위조죄 및 위조사문서행사죄에 관한 법리를 오해하여 판결 결과에 영향을 미친 위법이 있다."
"이유","원심판결의 각 사문서위조 및 위조사문서행사 부분은 앞서 본 이유로 파기되어야 하는데, 원심은 이 부분이 나머지 범죄사실과 형법 제37조 전단의 경합범 관계에 있는 것으로 보아 하나의 형을 선고하였으므로 원심판결 전부를 파기하여야 한다."
"이유","그러므로 상고이유 제3점에 대한 판단을 생략한 채 원심판결을 파기하고, 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
