"이유","그와 같은 노동조합이 없는 경우에는 근로자들의 회의방식에 의한 과반수의 동의가 있어야 할 것이며, 위와 같은 방법에 의한 동의가 없는 한 취업규칙의 변경으로서의 효력을 가질 수 없다고 할 것이다."
"이유","위 법리 및 원심판결 이유에 비추어 보면, 원심이 그 판시와 같은 이유로 피고인의 제1심판결 범죄사실 기재 근로자들에 대한 이 사건 각 상여금 및 퇴직금 차액의 지급의무를 인정한 것은 정당하고 거기에 이 부분 상고이유 주장과 같은 채증법칙 위반 등의 위법이 없다."
"이유","임금 등 지급의무의 존재에 관하여 다툴 만한 근거가 있는 것이라면 사용자가 그 임금 등을 지급하지 아니한 데에는 상당한 이유가 있다고 보아야 할 것이어서 사용자에게 구 근로기준법 제36조, 제112조 위반죄의 고의가 있었다고 인정하기 어렵다고 할 것이다."
"이유","사후적으로 사용자의 민사상 지급책임이 인정된다고 하여 곧바로 사용자에 대한 구 근로기준법 제36조, 제112조 위반죄의 고의가 인정된다고 단정해서는 안 될 것이다."
"이유","지속적인 원자재 가격인상과 환율인상 등으로 인해 국제경쟁력 유지 및 이익창출이 어려운 상황이므로 경영 합리화를 위한 조치로서, 원가절감을 위해 관리비 부담을 최소화하기 위하여 은행부채 상환을 최우선한다."
"이유","2004년도 지급 유보된 상여금인 기본급의 150%는 2004년도 결산 결과에 따라 그 지급시기를 재검토하며, 2005년도 상여금인 기본급의 650% 중 400%는 지급하고 나머지는 2005년도 결산 결과에 따라 사업목표 달성시에 지급할 것’임을 통보하며 이에 관한 노조의 의견을 물었다."
"이유","2005. 3.말까지도 사업계획에 턱없이 모자라는 실적을 보이고 있어서 회사운영에 상당한 어려움을 겪고 있으므로 2004년도 잔여 상여금은 지급하지 아니하고, 2005년도 상여금은 기본급의 400%를 기준으로 지급하되 2005년도 결산 결과 소기의 목표 달성시에 재조정하겠다."
"이유","피고인은 그 상여금을 지급한 사실, 피고인과 노조위원장은 2005. 7. 27. 단체협상을 하여 2005년도 상여금을 기본급의 400%를 기준으로 4회 분할하여 매 분기 말 100%씩 지급한다."
"이유","위와 같은 상여금 삭감조치에 대해 다른 사원들은 모두 수긍하였으나 이 사건 진정인들만이 불만을 가지고 공소외 1 주식회사를 퇴사하기에 이른 사실, 피고인은 이 사건 각 상여금 및 퇴직금 외에는 사원들에 대하여 모든 임금을 지급하였다."
"이유","피고인이 이 사건 각 상여금 및 퇴직금 차액을 지급하지 아니하게 된 것은 피고인의 일방적인 조치가 아니고 회사의 경영이 극히 어려운 상황에서 경영의 합리화를 위한 시도로서 공식적인 절차를 갖추어 노조의 의견을 물어 행한 것이다."
"이유","노조도 회사의 어려운 여건을 이해하고 2005. 2. 2.자 및 같은 해 4. 13.자 회신, 그리고 2005. 7. 27. 단체협상을 통해 이에 부응하고 받아들인 점이다."
"이유","공소외 1 주식회사는 노조원이 아닌 사원에 대해서도 관례적으로 노조와의 단체협약에 따른 상여금을 지급해왔으므로 피고인이 노조원이 아닌 사원에 대해서는 달리 취급하여야 한다고 생각하기 어려웠을 것으로 보이는 점이다."
"이유","피고인 및 사원들의 태도, 기타 제반 상황 등으로 보아, 피고인으로서는 이 사건 각 상여금에 대한 지급의무의 존재에 관하여 다툴 만한 나름대로의 근거가 있었다고 할 것이다."
"이유","이러한 원심의 조치에는 구 근로기준법 제36조, 제112조 위반죄의 고의에 관한 법리를 오해한 위법 등이 있다 할 것이다."
"이유","그러므로 나머지 상고이유 주장에 관한 판단을 생략한 채 원심판결을 파기하고, 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
"이유","특히 2002년경부터 계속된 적자로 사업이 어려워지자 수십억 원의 사재를 출연하는 등으로 회사의 영업을 정상화시키기 위하여 노력한 사실 등을 알 수 있다."
