"이유","이를 계기로 2012. 2. 29. 공직선거법 제59조 단서 제2호 및 제3호가 신설되어 종전과 달리 인터넷 홈페이지 또는 그 게시판·대화방 등에 글이나 동영상을 게시하거나 전자우편을 전송하는 방법으로 선거운동을 하거나 문자메시지를 전송하는 방법으로 선거운동을 하는 경우에는 선거기간개시일 전부터의 선거운동이 허용되게 되었다."
"이유","같은 법 제256조 제3항 제1호 (나)목은 이를 위반한 사람을 처벌하도록 정하는 등 자동 동보통신에 의한 문자메시지 전송의 주체와 횟수 등을 제한하고 있다."
"이유","자동 동보통신을 통한 휴대전화 문자메시지의 대량 전송행위는 그 전파의 범위, 강도, 접근에의 용이성 측면에서 공직선거법 제93조 제1항에서 열거한 매체들과 유사한 정도의 기능과 역할을 하므로 이를 규제하는 것은 위 법률조항의 입법 취지에 부합한다."
"이유","후보자 간 경제력 차이에 따른 불균형으로 인한 부당한 경쟁을 막고 선거의 평온과 공정을 해하는 결과를 방지한다는 공직선거법 제93조 제1항의 입법 목적의 달성을 위하여 위와 같은 행위에 대하여 제한을 가할 필요도 있다."
"이유","이러한 여러 사정을 종합하면, 공직선거법 제59조 단서 제2호, 제3호가 신설되어 문자메시지를 전송하는 방법으로 선거운동을 하는 것이 허용되었다고 하더라도, 자동 동보통신의 방법으로 휴대전화 문자메시지를 대량으로 전송한 행위는 공직선거법 제255조 제2항 제5호, 제93조 제1항의 구성요건에 해당한다고 보아야 한다."
"이유","이 부분 공소사실의 요지는, ○○△△구청장인 피고인이 제6회 전국동시지방선거에 후보자나 예비후보자로 등록하지 아니한 상태에서 선거에 영향을 미치기 위하여 자신의 출판기념회 강의 동영상을 링크할 수 있는 문자메시지를 자동 동보통신의 방법으로 910명에게 전송함으로써 탈법방법에 의하여 문서 등을 배부하였다는 것이다."
"이유","앞서 본 법리에 비추어 보면, 피고인이 위와 같이 선거에 영향을 미치기 위하여 휴대전화 문자메시지를 자동 동보통신의 방법으로 대량으로 전송한 행위는 공직선거법 제255조 제2항 제5호, 제93조 제1항의 구성요건에 해당한다."
"이유","따라서 이 부분 공소사실을 유죄로 인정한 원심의 조치는 결론에서 정당하므로, 원심판결에는 판결에 영향을 미친 잘못이 없다."
"이유","기록에 의하면, 피고인은 원심에서 피고인의 행위가 위법하다는 점에 대한 인식이 없이 이 사건 문자메시지를 전송하였다는 취지로 법률의 착오에 관한 주장을 하였음을 알 수 있으므로, 원심은 피고인의 위 주장에 대하여 판단하였어야 함에도 그러하지 아니하여 이를 누락하였다."
"이유","그러나 기록에 의하면 피고인이 주장하는 사정들만으로는 피고인이 자신의 지적 능력을 다하여 착오를 회피하기 위한 진지한 노력을 다하였다고 볼 수 없으므로, 이 사건 문자메시지의 전송행위가 법령에 의하여 죄가 되지 아니하는 것으로 오인하였다고 하여 그것에 정당한 이유가 있다고 보기는 어렵다."
