"이유","한편 원심은, 이 사건 차량의 우측 앞 펜더, 우측 앞·뒤 문짝, 우측 뒷바퀴 휠 하우스 등에 생긴 가로방향의 긁힌 흔적은 차량이 위 방호벽에 충돌하여 압궤되기 전에 발생된 것으로 보인다."
"이유","증거기록 27면에 첨부된 사진에 의하면, 위 방호벽 전방 옹벽 주위에서 깨진 알람등 파편으로 보이는 물체와 이 사건 차량 우측문의 가드가 발견된 사실을 알 수 있다."
"이유","오히려 위와 같은 사정에 비추어 이 사건 차량이 위 방호벽 전방의 옹벽과 알람등에 충돌하는 과정에서 그러한 흔적 등이 발생하였을 가능성을 배제하기도 어려워 보인다."
"이유","그럼에도 그 당시 위와 같은 충격의 흔적이 발생하지 아니한 사유에 대해서는 설명하지 아니한 채 이 사건 사고가 2회에 걸쳐 이루어졌음을 전제로 2차 사고 시에 그러한 충격의 흔적이 발생하지 아니한 사정만을 그 판단의 근거로 삼은 원심의 추론은 합리적이라고 하기 어렵다."
"이유","이는 피해자에 대한 부검감정서를 작성한 국과수 소속 감정인 공소외 5의 제1심 법정진술에 의하면 이 사건 사고로 피해자의 신체에 발생한 손상은 한 번의 충돌로도 얼마든지 발생할 수 있다는 것인 점에서 더욱 그러하다."
"이유","따라서 원심으로서는 위에서 지적한 바와 같은 여러 의문점에 대하여 좀 더 면밀히 심리하여 본 다음, 그에 대한 합리적 해명이 있은 후에라야 1차 사고의 발생 및 이를 전제로 하는 이 사건 주위적 공소사실을 인정할 수 있을 것이다."
"이유","그러므로 나머지 상고이유에 대한 판단을 생략한 채 원심판결을 파기하고, 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
"이유","그러나 1차 사고의 발생사실 자체를 다투면서 현장에 남은 사고의 흔적들은 2차 사고에 의한 것으로 추정된다는 피고인의 일관된 주장에도 불구하고 2회에 걸친 의도적인 사고의 발생을 인정한 원심이 그 판단의 근거로 든 증거방법의 과학적 합리성에 대해서는 다음과 같이 수긍하기 어려운 점들이 있다."
"이유","우선 2009. 2. 2. 이 사건 강판조각이 이 사건 철제구조물에 끼어 있는 것을 발견하고 감정인 따라서 ‘강판 끼어있음 사진’으로 이 사건 사고 발생 당시부터 이 사건 강판조각이 이 사건 철제구조물에 끼어 있었다는 사실이 증명되었다고 할 수는 없다."
"이유","단지 육안으로 관찰되는 색상과 적외선 흡수 스펙트럼의 양상이 유사하다는 이유만으로 동일한 페인트라고 단정할 수도 없을 것이다."
"이유","그리고 증거기록 177면부터 186면까지 사이에 첨부된 사진들에 의하면, 비록 위 방호벽 전방 옹벽이 바깥쪽으로 기울어져 있으나 차량의 롤링 운동과 피칭 운동 등으로 인하여 이 사건 차량 우측 앞 펜더 부분이 옹벽을 충격할 수 있는 가능성을 전적으로 부정하기는 어려워 보인다."
"이유","그렇다면 위에서 본 이 사건 차량의 우측 부위에 발생한 긁힌 흔적과 찢긴 손상만으로는 2차 사고에 선행하여 1차 사고가 발생한 사실이 증명된다고 단정하기 어렵다."
"이유"," 따라서 이 부분 원심판단 역시 관련 증거의 객관적·과학적 분석에 있어 합리적 의문의 여지가 없는 경우라고 보기 어렵다."
"이유","그럼에도 그 판시와 같은 이유만으로 유죄를 인정한 원심판결에는 객관적·과학적인 분석을 필요로 하는 증거의 증명력에 관한 법리를 오해하거나 논리와 경험법칙을 위반하여 합리적인 자유심증의 범위와 한계를 넘어서 사실을 인정한 위법이 있다고 할 것이다."
