"이유","이들의 업무가 감시·단속적인 업무라고 보이지도 않고 달리 근로시간을 산정하기 어려운 특별한 사정도 보이지 않는 점이다."
"이유","피고인이 주장하는 방식이 근무의욕을 고취하기 위한 것이라거나 근로자들에게 유리하다고 보이지도 않는 점 등을 들어 피고인과 공소외 4를 제외한 피해자들 사이에 포괄임금제 방식으로 근로계약이 체결되었다고 볼 수 없다."
"이유","설령 포괄임금제 방식으로 근로계약이 체결되었다고 하더라도 근로자에게 불이익이 없고 정당한 경우에 해당한다고 볼 수 없어 무효라고 판단하였다."
"이유","이 사건 기록과 변론에 나타난 여러 사정을 앞서 본 법리에 비추어 보면, 원심의 위와 같은 판단은 정당한 것으로 충분히 수긍이 간다."
"이유","따라서 사용자가 임금채권을 수동채권으로 하고 자신의 근로자에 대한 채권을 자동채권으로 하여 상계하거나, 임금채권 일부를 부당하게 공제한 후 나머지를 지급하는 행위는 금지된다."
"이유","사용자는 전차금이나 그 밖에 근로할 것을 조건으로 하는 전대채권과 임금을 상계하지 못한다. 또한 급료·연금·봉급·상여금·퇴직연금·퇴직금 그 밖에 이와 비슷한 성질을 가진 급여채권의 2분의 1에 해당하는 금액은 압류하지 못하는데, 이러한 경우 그 채무자는 상계로 채권자에게 대항하지 못한다."
"이유","설령 위와 같은 규정이 없더라도 앞서 본 바와 같은 법 제43조 제1항의 임금 전액지급의 원칙에 따라 원칙적으로 사용자는 근로자에 대하여 가지는 모든 채권으로 임금채권을 상계할 수 없다고 봄이 타당하다."
"이유","법령에 근거하여 상계할 수 있는 것으로는 근로소득세, 국민건강보험 보험료, 국민연금 보험료 등이 있고, 단체협약에 근거하여 상계·공제할 수 있는 것으로는 노동조합비, 소비조합 구매 대금, 사택 사용료, 대부금 등이 있다."
"이유","임금 전액지급의 원칙에 비추어 사용자가 근로자의 급료나 퇴직금 등 임금채권을 수동채권으로 하여 사용자의 근로자에 대한 다른 채권으로 상계할 수는 없으나, 사용자가 근로자에 대한 집행권원의 집행을 위하여 임금채권에 관한 전부명령을 받는 것까지 금지되지는 않는다."
"이유","법 제21조는 사용자가 전차금 기타 근로한 것을 조건으로 하는 전대채권과 임금을 서로 상계하지 못한다는 취지를 규정한 데 불과하므로, 이를 근거로 하여 위와 같은 사용자의 임금채권에 관한 압류 및 전부명령이 허용되지 않는다고 볼 수도 없다."
"이유","근로기준법이 임금 전액지급의 원칙을 선언한 취지는 사용자가 일방적으로 임금을 공제하는 것을 금지하여 근로자에게 임금 전액을 확실하게 지급받게 함으로써 근로자의 경제생활을 위협하는 일이 없도록 그 보호를 도모하려는 데 있으므로 사용자가 근로자에 대하여 가지는 채권을 가지고 일방적으로 근로자의 임금채권을 상계하는 것은 금지된다."
"이유","사용자가 근로자의 동의를 얻어 근로자의 임금채권에 대하여 상계하는 경우에 그 동의가 근로자의 자유로운 의사에 터 잡아 이루어진 것이라고 인정할 만한 합리적인 이유가 객관적으로 존재하는 때에는 근로기준법에 위반되지 않는다."
"이유","다만 임금 전액지급의 원칙의 취지에 비추어 볼 때 그 동의가 근로자의 자유로운 의사에 기초하였다는 판단은 엄격하고 신중하게 이루어져야 한다."
"이유","원심은, 피고인이 수사기관에서부터 원심에 이르기까지 같은 주장을 하면서도 자체적으로 내역을 정리한 서류를 제출할 뿐 실제로 피고인이 그 주장과 같은 금액을 대납하였음을 인정할 만한 객관적인 자료를 제출한 바 없다."
"이유","피고인은 당심에 이르러서도 같은 주장을 반복할 뿐 실제로 해당 금액을 대납하였다는 객관적인 자료를 제출하지 못하고 있다."
"이유","그 밖에 피고인이 주장하는 상계가 조정적 상계나 상계계약 등 앞서 본 바와 같이 예외적으로 허용되는 경우에 해당한다는 점을 인정할 만한 자료를 제출한 바도 없다."
"이유","이 사건 범행은 원자력부품 제조업체 ○○○○을 운영하던 피고인이 위 사업장에서 근로하다가 퇴직한 총 8명의 피해자들에 대한 임금 및 퇴직금 합계 80,043,663원을 당사자 간의 합의 없이 그 지급사유가 발생한 날로부터 14일 이내에 지급하지 않았다는 것이다."
"이유","피고인은 최근 20년 이내에 형사처분을 받은 전력이 없고, 피해자 공소외 8에게는 2013. 3. 4. 1,081,260원을 지급하였다."
"이유","반면 피고인은 피해 액수가 적지 않음에도 나머지 피해자들에 대하여 피해 회복을 위한 별다른 노력을 하지 않는 것으로 보이고, 원심판결 선고 후 양형에 참작할 만한 사정변경이 없다."
"이유","그렇다면 피고인 및 검사의 항소는 모두 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
