"이유","직원 공소외 1 제1심에서 ""이 사건 회사에서 근무하다가 퇴직한 공소외 2가 퇴사를 결심하게 된 동기 중 하나로 ‘거부하기 어려운 술자리 문화’를 언급했다.""는 취지로 진술하기도 하였다."
"이유","피고인은 신장 질환을 앓고 있어 술을 잘 마시지 못하였는바, 피고인도 위와 같은 저녁회식에 참석해 내키지 않는 술을 마시기도 하였다."
"이유","한편 피고인은 2018. 4.경 기자들이 작성한 인터넷 콘텐츠에서 피해자가 디지털 시대를 선도하는 새로운 인재 8명 가운데 한 명으로 소개된 것을 보고서 자신의 페이스북에 글을 게시하였다."
"이유","이에 대해 문제제기를 하여도 대기업에 비하여 사회적 관심을 얻지 못하여 파급력이 작다는 자조적 현실을 지적하면서, 피해자의 행위를 위와 같이 언론에 보도되어 전국민적 관심사로 떠오른 대기업 오너 일가의 행위에 투영하여 작성한 것이었다."
"이유","위와 같은 사실관계를 앞서 본 법리에 비추어 살펴보면, 원심의 판단은 아래와 같은 이유로 받아들이기 어렵다."
"이유","개인의 육체적·정신적 건강 상태, 종교나 신념, 성장 배경과 가족 관계 등을 둘러싼 환경에 따라 음주에 대한 선호도나 거부감의 정도는 사람마다 크게 다를 수 있다."
"이유","직장의 규모, 업무의 내용과 방식, 구성원 간의 친소 관계와 조직 내 위계질서를 포함한 직장 문화 등 근로 환경에 따라서 회식 자리에서의 음주와 관련해 근로자 개인이 느끼는 압박감의 정도 또한 다를 수 있다."
"이유","상사의 공식적·명시적 업무 지시가 아니더라도, 회식 참석과 같은 업무 외의 일을 요구하거나 그러한 분위기를 조성하는 상사의 태도가 강압적으로 느껴지는지와 그 정도 역시 근로자의 성격, 경력, 회사 내 지위 등에 따라 다를 수 있다."
"이유","특히 회사의 대표와 근로자가 직접적, 일상적으로 접촉하는 소규모 회사의 경우 위와 같은 사정은 근로자에게 더욱 크게 영향을 미칠 수밖에 없다."
"이유","위와 같이 일부 직원들의 진술을 통해 엿볼 수 있는 회식 자리에서의 음주 방식을 감안하면 회식 참석자들이 스스로 음주 여부, 음주의 양과 속도를 조절하기가 쉽지 않았을 것으로 보인다."
"이유","여기에 피해자의 지위, 일부 직원들의 진술을 통해 드러나는 술자리에서 보인 피해자의 행동과 그로 인해 직원들이 느낀 압박감 등에 비추어 보면, 이 사건 게시글은 주요부분에 있어 객관적 사실과 합치되는 것으로 볼 여지가 있다."
"이유","이는 피고인의 건강상태 및 회사 대표인 피해자가 주도하는 술자리에 참석한 근로자의 입장에서 음주의 양과 속도를 조절하기 어려웠던 상황과 당시 느꼈던 압박감에 대한 다소 과장된 표현이나 묘사로 이해할 수 있다."
"이유","비록 소규모 스타트업 기업이라고 할지라도 기자들에 의하여 디지털 시대를 선도하는 인재로 선정되어 인터넷 등에 소개된 회사 대표가 회사 내부에서 직원들에게 고압적인 사풍을 조성하는지는 사회적인 관심에서 무관하다고 볼 수 없다."
"이유","또 피고인은 수사기관에서부터 상고이유서에 이르기까지 일관하여 ‘직원들에게 권위적인 모습을 보인 피해자가 새로운 시대의 인재상으로 부각되는 것이 바람직하지 않고 소규모 스타트업 기업에도 대기업과 같이 부당한 사내 문화가 존재함을 알려 근로 환경의 개선을 바라는 마음에서 글을 게시하였다.’는 취지로 주장하였다."
"이유","스타트업 기업의 바람직한 사내 문화 등은 스타트업 기업에 종사하거나 종사할 사람들 전체의 관심과 이익에 관한 사항으로서 사회구성원 다수의 공통의 이익과 관련된다고 볼 수 있다."
"이유","피고인이 이 사건 게시글이 포함된 전체 글을 게시한 주요한 목적이나 동기가 당시 사회적 관심사로 떠오르던 소위 ‘직장 갑질’이 소규모 스타트업 기업에도 존재하고 이를 개선해야 한다는 사회적 관심을 환기시키기 위한 것이었다고 봄이 상당하다."
"이유","피고인이 이 사건 회사에서 퇴사한 지 1년가량 지나 자신의 페이스북에 이 사건 게시글을 게시하였고, 거기에 다소 단정적이고 과장된 표현을 사용하였다고 하더라도 이 사건 게시글의 주요한 목적이나 동기가 피해자를 비방하려는 데에 있다고 단정할 수 없다."
"이유","그런데도 원심은 위의 사정들에 대한 충분한 심리 없이 그 판시와 같은 이유만으로 이 사건 게시글이 허위라고 단정하고 나아가 피고인에게 피해자를 비방할 목적이 있다고 보아 이 부분 공소사실을 유죄로 판단하였다."
"이유","이러한 원심의 판단에는 필요한 심리를 다하지 않은 채 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 정보통신망법 제70조 제2항에서 정한 ‘거짓의 사실’, ‘비방할 목적’에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
"이유","그러므로 원심판결 중 유죄 부분을 파기하고 이 부분 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
