"이유","원심은 그 판시와 같은 이유를 들어 이 사건 공소사실 중 2012. 5. 19. 및 2013. 2. 23. 각 일반교통방해의 점에 대하여 모두 범죄의 증명이 없다고 보아 무죄를 선고한 제1심판결을 그대로 유지하였다."
"이유","거기에 상고이유 주장과 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 일반교통방해죄 등에 관한 법리를 오해한 잘못이 없다."
"이유","집시법 제2조 제5호는 “질서유지선이란 관할 경찰서장이나 지방경찰청장이 적법한 집회 및 시위를 보호하고 질서유지나 원활한 교통 소통을 위하여 집회 또는 시위의 장소나 행진 구간을 일정하게 구획하여 설정한 띠, 방책, 차선 등의 경계표지를 말한다.”라고 규정하고 있다."
"이유","또한 집시법 제13조 제1항은 “관할경찰관서장은 집회 및 시위의 보호와 공공의 질서유지를 위하여 필요하다고 인정하면 최소한의 범위를 정하여 질서유지선을 설정할 수 있다.”라고 규정하고 있다."
"이유","위 규정의 위임에 따른 집시법 시행령 제13조 제1항은 그 각호에서 질서유지선을 설정할 수 있는 경우를 열거하고 있다."
"이유","한편 집시법 제24조 제3호는 집시법 제13조에 따라 설정된 질서유지선을 정당한 사유 없이 상당 시간 침범하거나 손괴·은닉·이동 또는 제거하거나 그 밖의 방법으로 그 효용을 해친 사람을 처벌하도록 규정하고 있다."
"이유","이러한 경우에도 그 질서유지선은 집회 및 시위의 보호와 공공의 질서유지를 위하여 필요하다고 인정되는 최소한의 범위를 정하여 설정되어야 한다."
"이유","경찰관들이 집회 또는 시위가 이루어지는 장소의 외곽이나 그 장소 안에서 줄지어 서는 등의 방법으로 사실상 질서유지선의 역할을 수행한다고 하더라도 이를 가리켜 집시법에서 정한 질서유지선이라고 할 수는 없다."
"이유","한편 집시법 제19조 제1항은 “경찰관은 집회 또는 시위의 주최자에게 알리고 그 집회 또는 시위의 장소에 정복을 입고 출입할 수 있다."
"이유","같은 조 제2항은 “집회나 시위의 주최자, 질서유지인 또는 장소관리자는 질서를 유지하기 위한 경찰관의 직무집행에 협조하여야 한다.”라고 규정함으로써, 집회 또는 시위의 장소에 질서유지를 위한 경찰관 출입을 허용하고 있다."
"이유","원심은 그 판시와 같은 사정을 종합하여, 2013. 7. 24.과 2013. 7. 25. 및 2013. 8. 21. 개최된 이 사건 각 집회장소 내 화단 앞 각 질서유지선의 설정이 집시법상 위법하다고 판단하였다."
"이유","이 사건 각 집회장소 내 화단 앞 질서유지선이 집회의 보호와 공공의 질서유지를 위해 필요한 최소한의 범위를 정하여 설정된 것이라고 보기 어렵다는 결론은 수긍할 수 있다."
"이유","집회장소 내에 경찰관을 배치하지 아니하고도 이 사건 화단 또는 문화재 등을 보호할 수 있었다고 보이는 점 등 그 판시와 같은 사정을 종합하여, 이 사건 각 집회장소 내 화단 앞 경찰관 배치가 집시법상 위법하다고 판단하였다."
"이유","원심판결 이유를 관련 법리와 기록에 비추어 살펴보면, 이 사건 각 집회장소 내 화단 앞 질서유지선 설정 및 경찰관 배치가 경찰관 직무집행법상 위험 발생의 방지, 범죄의 예방과 제지 등을 위한 직무 수행의 요건을 갖추었다고 보기 어렵다."
"이유","따라서 원심이 위와 같은 판단을 토대로 이 사건 각 집회장소 내 화단 앞 질서유지선 설정 및 경찰관 배치가 위법하다고 판단한 것은 정당하다."
"이유","거기에 상고이유 주장과 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 집회에서 질서유지선 설정 및 경찰관 배치의 적법성에 관한 법리를 오해한 잘못이 없다."
"이유","원심은 그 판시와 같은 이유로 이 사건 공소사실 중 2013. 7. 24. 특수공무집행방해치상, 2013. 7. 25. 및 2013. 8. 21. 각 특수공무집행방해의 점에 대하여 모두 무죄를 선고한 제1심판결을 그대로 유지하였다."
"이유","원심판결 이유를 기록에 비추어 살펴보면, 원심의 위와 같은 판단은 정당하다. 거기에 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 정당방위 등에 관한 법리를 오해한 잘못이 없다."
"이유","집시법 제13조 제1항은 “관할경찰관서장은 집회 및 시위의 보호와 공공의 질서유지를 위하여 필요하다고 인정하면 최소한의 범위를 정하여 질서유지선을 설정할 수 있다.”라고 규정하고 있다."
"이유","집시법 제24조 제3호는 “제13조에 따라 설정된 질서유지선을 정당한 사유 없이 상당 시간 침범하거나 손괴·은닉·이동 또는 제거하거나 그 밖의 방법으로 그 효용을 해친 사람”을 처벌하도록 규정하고 있다."
"이유","따라서 집시법 제24조 제3호의 질서유지선 효용침해로 인한 집시법 위반죄는 그 대상인 집시법 제2조 제5호에 해당하는 질서유지선이 집시법 제13조에 따라 적법하게 설정된 경우에 한하여 성립한다."
"이유","위법하게 설정된 집시법상 질서유지선에 대하여는 위와 같이 효용을 해치는 행위를 하였다고 하더라도 위 죄를 구성하지 아니한다."
"이유","앞에서 본 법리와 기록에 비추어 살펴보면, 피고인이 이 부분 공소사실 기재와 같이 효용을 해친 대상 중 2013. 7. 25. 및 2013. 8. 21. 집회에서 경찰관의 배치를 통하여 설정된 질서유지선은 집시법상 질서유지선에 해당한다고 볼 수 없다."
"이유","이 사건 각 집회에서 설정된 화단 앞 각 질서유지선은 집시법상 질서유지선에 해당하나 앞에서 판단한 바와 같이 집시법 제13조에 따라 적법하게 설정되었다고 볼 수 없으므로, 피고인의 각 행위는 질서유지선 효용침해로 인한 집시법 위반죄의 구성요건에 해당하지 아니한다."
"이유","원심이 같은 취지에서 이 사건 공소사실 중 2013. 7. 25. 및 2013. 8. 21. 경찰관의 배치를 통하여 설정된 질서유지선 효용침해로 인한 집시법 위반의 점을 무죄로 선고한 제1심판결을 그대로 유지한 것은 정당하다."
"이유","원심의 위와 같은 판단에 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 관련 법리를 오해한 잘못이 없다."
