"이유","그런데 위와 같은 유전자 감정 결과가 증명하는 대상은 이 사건 여아를 B, C의 친자가 아닌 피고인의 친자로 볼 수 있다는 사실에 불과하고, 피고인이 쟁점 공소사실 기재 일시 및 장소에서 이 사건 여아를 피해자와 바꾸는 방법으로 약취하였다는 사실이 아니다."
"이유","피고인이 유전자 감정 결과에도 불구하고 자신이 범행을 저지르지 않았다는 점에 대하여 개연성 있는 설명을 하고 있지는 못하지만, 목격자의 진술이나 CCTV 영상 등 직접적인 증거가 없다."
"이유","뒤에서 보는 바와 같이 추가로 심리할 점들이 있는 이 사건에서, 유전자 감정 결과만으로 쟁점 공소사실이 증명되었다고 보기에는 어려움이 있다."
"이유","어떤 행위가 약취에 해당하는지 여부는 행위의 목적과 의도, 행위 당시의 정황, 행위의 태양과 종류, 수단과 방법, 피해자의 상태 등 관련 사정을 종합하여 판단하여야 한다."
"이유","따라서 피고인의 행위가 약취에 해당하는지를 판단하기 위해서는 위와 같은 구체적인 관련 사정들, 즉 피고인의 목적과 의도, 행위 당시의 정황, 행위의 태양과 종류, 수단과 방법, 피해자의 상태 등에 관한 추가적인 심리가 필요하다."
"이유","원심판결 이유와 적법하게 채택된 증거들에 의하여 알 수 있는 아래와 같은 사정들을 보면, 피고인이 쟁점 공소사실 기재와 같은 범행을 하였다고 보는 데에 큰 무리는 없다."
"이유","피고인과 이 사건 여아 사이에 친자관계가 성립하고, B가 2018. 3. 30. 제왕절개로 아기를 낳은 것이 분명하므로, 이 사건 여아가 사망하기 전 어느 순간엔가 이 사건 여아와 B가 낳은 아이가 바뀌었다고 보는 것이 자연스러운 추론이다."
"이유","B가 2018. 4. 8. E 산부인과의원에서 퇴원하면서 데리고 나온 아기의 탯줄에서 이 사건 여아의 유전자가 검출되었으므로, 아기가 바뀌었다면 그 이전에 산부인과의원에서 바뀌었을 가능성이 크다."
"이유","피고인과 친자관계에 있는 이 사건 여아와 B가 낳은 아기가 산부인과의원에서 바뀌었다면, 피고인이 범행에 개입하지 않았을 가능성을 상정하기가 어렵다."
"이유","그러나 쟁점 공소사실의 인정과 관련하여 아래와 같은 의문점들이 남아 있으므로, 이에 관하여 추가적인 심리를 하여 밝혀 본 다음 유무죄를 판단할 필요가 있다."
"이유","원심은 피고인이 범행을 한 목적과 동기를 정확히 알 수 없다고 설시하면서도, 동기는 미성년자약취죄의 구성요건에 해당하지 않으므로, 범죄의 성립에 영향이 없다는 취지로 판시하였다. "
"이유","피고인이 만일 외도를 하여 임신을 하고 시기를 놓쳐 임신중절수술을 받지 못하였다면, 가족들 몰래 출산을 할 동기가 될 수는 있다. "
"이유","그러나 이 사건 범행을 저지르더라도 B가 낳은 자신의 손녀를 가족들 몰래 돌보거나 유기하여야 하므로, 자신의 출산 사실을 감추려는 마음만으로는 이 사건 범행을 할 동기가 충분히 설명되지 않는다."
"이유","이 사건 여아의 사체를 발견한 후 경찰에 신고할 때까지의 피고인의 행동 역시 자연스럽게 설명되지 않는다."
"이유","결국 피고인이 범행을 저지를 만한 동기가 무엇인지 제대로 찾기 어려운 이 사건에서, 만연히 무엇인가 동기가 있는데도 피고인이 이를 숨기고 있다고 단정할 것이 아니라 간접증거의 증명력이 그만큼 떨어진다고 평가하는 것이 형사증거법의 이념에 부합한다."
"이유","증거에 따르면, E 산부인과의원에서 2018. 3. 31. 00:00경 측정한 아기의 몸무게는 3.460kg인데, 2018. 4. 1. 00:00경 측정된 몸무게가 3.235kg인 사실이 인정되고, 제1심은 여기에 대하여 서로 다른 사람의 몸무게를 측정한 것이 아니라면 설명하기 곤란하다고 설시하였다."
"이유","E 산부인과의원에서 측정한 아기 몸무게가 ① 2018. 3. 30. 3.485kg, ② 2018. 3. 31. 3.460kg, ③ 2018. 4. 1. 3.235kg, ④ 2018. 4. 2. 3.210kg, ⑤ 2018. 4. 3. 3.270kg, ⑥ 2018. 4. 4. 3.305kg인 사실을 알 수 있다."
"이유","위와 같은 몸무게 측정 기록에 따르면, 출생 후 4일째 되는 날인 2018. 4. 2. 아기 몸무게 3.210kg은 출생 직후 몸무게 3.485kg의 7.89%가 감소한 것이고, 그날 최저 몸 무게를 기록한 후 다시 증가하기 시작하였다."
"이유","이러한 수치가 2018. 3. 30. 출생한 신생아의 몸무게 변화로 이례적인 것인지 여부에 대하여 심리할 필요가 있다."
"이유","증거에 따르면, 2018. 4. 1. 17:12경 촬영된 사진에서 아기의 우측 발목에 착용되어 있던 식별 띠가 벗겨져 있었던 사실이 인정된다."
"이유","이와 같이 간호사들의 진술에 차이가 있는 이상, 추가적인 증거조사를 통하여 식별띠의 분리가능성에 대하여 보다 정확히 심리할 필요가 있다."
"이유","또한 분리된 식별 띠의 상태를 살펴 인위적으로 분리된 것인지 아니면 자연스럽게 빠진 것인지 판단할 필요가 있다."
"이유","원심은 피해자가 있던 산부인과의원에 외부인의 출입이 자유로웠고, 신생아를 신생아실에서 데리고 나오는 것이 비교적 용이해서 마음만 먹는다면 신생아를 바꾸는 것이 불가능하지 않았던 것으로 보인다고 설시하였다."
"이유","그러나 기록에 따르면, 이 사건 산부인과의원 건물에 들어가서 신생아실 입구까지의 출입이 자유로웠을 뿐, 신생아를 데리고 가기 위해서는 산모가 직접 가거나 산모수첩을 가지고 가야 했음을 알 수 있다."
"이유","증거로 제출된 수십 장의 아기 사진을 보면, 2018. 3. 30. 출생 무렵부터 2018. 4. 8. 퇴원 당시까지 아기의 생김새에서 별다른 차이를 찾기 어렵다."
"이유","특히 피해자는 출생 당시부터 왼쪽 귓바퀴 위쪽이 접혀 있는 특징을 갖고 있었는데, 2018. 4. 7. 아기 사진에서도 그와 같은 특징이 드러난다."
"이유","그 무렵 아기를 촬영한 수십 장의 사진이 있으므로, 전문가에게 얼굴 사진 판독 등을 의뢰하여 의견을 듣는 등의 방법으로 심리할 필요가 있어 보인다."
"이유","기록에 따르면, 피고인은 2018. 2. 26. 재입사를 한 이후 2018. 3. 31.까지 총 34일 중 휴일근무 6일을 포함하여 총 28일을 근무하였고, 근무일 28일 중 2일을 제외하고는 모두 연장근무를 하여 하루에 10시간씩 근무한 사실이 인정된다."
"이유","그런데 피고인의 휴대전화 및 신용카드 사용내역, 출퇴근 기록 등에 대한 수사에도 불구하고 피고인이 위와 같이 근무를 하는 동안 갓 태어난 신생아를 누가 어디에서 돌보았는지에 대해서 전혀 밝혀지지 않았다."
"이유","따라서 피고인이 2018. 3.경 출산한 이 사건 여아를 공소사실 기재와 같이 피해자와 바꿔치기 하기 전까지 어디서 어떻게 돌보았는지 좀 더 심리할 필요가 있다."
"이유","기록에 따르면, B가 2018. 4. 8. 산부인과의원에서 퇴원할 때 데리고 나온 아기의 탯줄이 2018. 4. 9. 감염 등 별다른 문제없이 떨어졌는바, 이는 2018. 3. 30. 출생한 아이의 탯줄이 떨어진 시기로 자연스럽다."
"이유","검사는 피고인이 2018. 2. 26. 재입사를 한 후 2018. 3. 6. 조퇴를 하고 2018. 3. 7. 결근을 한 사정을 들어 그 무렵 출산하였다고 주장하였다."
"이유","그 주장에 따르더라도 2018. 3. 초순경 출생한 아기의 탯줄이 2018. 4. 9. 감염 등 별다른 문제없이 떨어진다는 것은 이례적이라고 볼 수 있으므로, 이에 대하여 심리할 필요가 있다."
"이유","B, K, C의 일관된 진술에 비추어 보면, 피고인이 이들과 함께 있는 동안 바꿔치기를 했다고 인정하기는 어렵다."
"이유","광범위한 수사에도 불구하고 그러한 행적에 부합하는 증거가 발견되지 않았으므로, 이에 관하여 좀 더 심리할 필요가 있다."
"이유","E 산부인과의원 신생아실에서 근무하였던 간호사 J이 야간에는 영아를 신생아실 외부로 내보내지 않는다는 취지로 진술하였음은 앞서 본 바와 같다."
"이유","피해자에 대한 신생아 관찰기록지에 간호사가 피해자에게 2018. 3. 31. 21시, 24시, 2018. 4. 1. 3시, 6시, 9시에 수유를 한 사실이 기록되어 있다."
"이유","이에 비추어 볼 때 2018. 3. 31. 21:00부터 2018. 4. 1. 09:00경까지 사이에 피해자가 신생아실에 머물러 있었을 가능성은 어느 정도인지 살펴 볼 필요가 있다."
"이유","증거에 따르면, 피고인이 2017. 8. 30.부터 근무하던 공장에서 2018. 1. 27.까지 근무하다가 퇴사를 하였고, 2018. 2. 26. 재입사를 한 사실이 인정된다. "
"이유","이 무렵 피고인이 임신 또는 출산준비를 이유로 퇴사한 것이 아닌가 하는 강한 의심이 든다고 설시하였다."
"이유","그리고 제1심은 위와 같은 사실인정을 토대로 피고인이 거짓진술을 한 것으로 판단하고, 이를 피고인의 변소의 타당성을 배척하는 중요한 근거로 설시하였다."
"이유","이런 사실들을 종합하면, 피고인이 회사 측의 사정으로 일을 쉬었던 것은 아닌지 살펴 볼 필요가 있다."
"이유","더구나 피고인이 2018. 1. 28.부터 2018. 2. 25.까지 일을 쉬면서 출산준비를 하였다는 사실을 추단케 할 만한 자료가 발견되지 않았을 뿐이다."
"이유","피고인이 2018. 3.경 출산을 앞두고 있어 출산준비를 위하여 2018. 1. 27. 자발적으로 퇴사까지 하였다면 출산이 임박한 시점인 2018. 2. 26. 굳이 재입사를 하였다는 것도 쉽게 설명이 되지 않는다."
"이유","그런데 위 파기 부분은 나머지 유죄 부분과 형법 제37조 전단의 경합범 관계에 있어 하나의 형이 선고되었으므로, 원심판결은 전부 파기되어야 한다."
"이유","이러한 원심판결에는 형사재판에서 요구되는 증명의 정도에 관한 법리를 오해하여 필요한 심리를 다하지 아니함으로써 판결에 영향을 미친 잘못이 있다."
"이유","그러므로 원심판결을 파기하고, 사건을 다시 심리 · 판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
"이유"," 이를 전제로 보면 피고인이 자신이 낳은 이 사건 여아를 피해자와 바꿔치기하였다고 보는 데에 별다른 무리가 없다고 보이기는 한다."
