"이유","원심은, (가) 공소외 3 주식회사, 공소외 4 주식회사 및 공소외 5 등에 대한 제일저축은행의 판시 대출채권은 동일차주 대출한도를 초과하고 상당 기간 연체되어 있었으므로 고정 이하 여신으로 분류하여야 함에도 정상으로 분류·결산하여 공시하였다는 취지로 피고인 2가 진술한 사실 등을 인정한다."
"이유","(나) 나아가 판시와 같은 이유를 들어 피고인 1, 2, 3은 위 부실대출 채권에 관하여 비록 구체적인 대출규모까지는 정확히 알지 못하였다고 하더라도 적어도 부실대출에 대한 대체적 인식이 있었다."
"이유","자산건전성 분류를 허위로 하여 대손충당금을 과소 적립하는 방법으로 분식회계를 하여 허위로 재무제표를 작성·공시한다는 기본적 내용에 대하여 공모하고 실행한다는 것에 관해 미필적으로나마 고의가 있었다고 판단하여, 이 부분 공소사실을 유죄로 인정하였다."
"이유","이 부분 공소사실을 원심 판시 증거들 및 앞서 본 공소사실 특정에 관한 법리에 비추어 보면, 분식회계의 대상이 된 부실채권들을 구체적으로 알 수 있어 위 피고인들의 방어권 행사에 지장을 가져온다고 할 수 없다."
"이유","또한 피고인 3은 임원으로서 이 사건 분식회계 및 후순위채권 발행에 관하여 임원회의에서의 협의를 통하여 그 의사결정을 하였고 이는 공동정범에서 기능적 행위지배가 인정되는 공동가공의 사실에 해당한다고 판단하여, 이 부분 공소사실 전부에 대하여 유죄로 인정하였다."
"이유","위와 같은 원심의 판단에 피고인 1, 2, 3의 상고이유 주장과 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 필요한 심리를 다하지 아니하고 증명책임 및 범죄로 인한 가액 산정에 관한 법리 등을 오해하는 등의 사유로 인하여 판결에 영향을 미친 위법이 없다."
"이유","위 피고인이 위 유상증자대금을 납입함에 따라 그 금원은 제일저축은행의 재산이 되었고 위 유상증자대금의 납입을 편의상 주금이 납입된 것과 같은 외관을 일시적으로 만들어 내는 것에 불과한 가장납입이라고 할 수 없다고 판단하여, 이 부분 횡령 공소사실을 유죄로 인정하였다."
"이유","원심판결 이유를 관련 법리 및 적법하게 채택된 증거들에 비추어 살펴보면, 위와 같은 원심의 판단에 위 피고인의 상고이유 주장과 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 업무상횡령죄에서의 불법영득의사에 관한 법리를 오해하고 필요한 심리를 다하지 아니하는 등의 위법이 없다."
"이유","객예금을 무단으로 인출하는 행위는 피해자인 제일저축은행의 위탁 취지에 반하는 것이고 그러한 행위의 감행은 위 피고인이 권한 없이 스스로 소유권자의 처분행위를 하려는 의사를 표현한 것이므로 불법영득의사가 인정된다고 보아, (4) 이 부분 공소사실을 모두 유죄로 인정하였다."
"이유","배임죄는 타인의 사무를 처리하는 자가 그 임무에 위배하는 행위로써 재산상 이익을 취득하거나 제3자로 하여금 이를 취득하게 하여 본인에게 손해를 가함으로써 성립한다."
"이유","재산상 권리의 실행이 불가능하게 될 염려가 있거나 손해발생의 위험이 있는 대출금 전액을 손해액으로 보아야 할 것이다."
"이유","피고인 4는 그 대출이 공소외 4 회사에 대한 대출임을 알지 못하였다는 등의 사유로 배임죄에 해당하지 아니한다는 취지의 피고인 4, 5의 항소이유 주장을 받아들이지 아니하였다."
"이유","원심판결 이유를 적법하게 채택된 증거들에 비추어 살펴보면, 위와 같은 원심의 판단은 앞서 본 법리에 기초한 것으로 보인다."
"이유","거기에 피고인 4, 5의 상고이유 주장과 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 업무상배임죄에서의 배임행위, 배임액의 산정 및 불법영득의사 등에 관한 법리를 오해하는 등의 사유로 판결에 영향을 미친 위법이 없다."
"이유","원심은, 공소외 4 회사에 대한 부실대출과 관련한 이 부분 공소사실 중 원심 판시 무죄 부분에 관하여 공소외 4 회사에 실제로 대출이 있었다고 보기 어렵다거나 대출금 회수에 의문이 있는 부실대출이라고 인정하기에 증거가 부족하다는 등의 판시와 같은 이유를 들어 무죄라고 인정하였다."
"이유","원심판결 이유를 기록에 비추어 살펴보면, 이러한 원심의 판단에 검사의 상고이유 주장과 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 필요한 심리를 다하지 아니한 위법이 없다."
"이유","원심판결 이유를 적법하게 채택된 증거들에 비추어 살펴보면, 위와 같은 원심의 판단에 위 피고인의 상고이유 주장과 같이 업무상배임죄의 주체 등 구성요건 및 신분범, 공모공동정범 등에 관한 법리를 오해하는 등의 사유로 판결에 영향을 미친 위법이 없다."
"이유","금융기관이 거래처의 기존 대출금에 대한 원리금에 충당하기 위하여 거래처에 신규대출을 하면서, 형식상 신규대출을 하는 것처럼 서류상 정리를 하였을 뿐 실제로 거래처에 대출금을 새로 교부하지 아니하였다면 그로 인하여 금융기관에 새로운 손해가 발생하지 아니하므로 따로 업무상배임죄가 성립된다고 볼 수 없다."
"이유","새로운 차명차주가 그 대출금을 임의로 처분할 수 없다거나 그 대출금이 기존 대출금에 상환될 수밖에 없다고 볼만한 사정이 있다고 보기 어렵다."
"이유","이와 같은 취지의 원심판단에 상고이유에서 주장하는 바와 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 업무상배임죄에 관한 법리를 오해하는 등의 위법이 없다."
"이유","또한 위 일반차주에 대한 부실대출 및 피고인 7에 대한 부실대출로 인한 배임액수와 관련하여, 판시와 같은 이유를 들어 그 담보가액을 공제하지 않은 대출금액 전액으로 봄이 타당하다고 판단하였다."
"이유","원심은 그 판시와 같은 이유를 들어, 피고인 6이 피고인 4가 주도하는 일반차주에 대한 부실대출에 따른 업무상배임 및 개별차주 한도초과 신용공여 등에 공모하거나 가담하였다고 판단하여, 위 피고인에 대한 이 부분 공소사실을 유죄로 인정하였다."
"이유","원심판결 이유를 적법하게 채택된 증거들에 비추어 살펴보면, 위와 같은 원심의 판단에 위 피고인의 상고이유 주장과 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 공판중심주의 및 직접심리주의, 공범 등에 관한 법리를 오해하는 등의 사유로 판결에 영향을 미친 위법이 없다."
"이유","양형 판단에 관한 죄형균형의 원칙 내지 책임주의 원칙을 위반한 위법이 있다는 취지의 주장은 결국 양형부당의 주장에 해당한다."
"이유","그러나 형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서만 양형부당을 사유로 한 상고가 허용되므로, 피고인 4에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형의 양정이 부당하다는 취지의 위 피고인의 주장은 적법한 상고이유가 되지 못한다."
"이유","따라서 비록 공소범죄의 성격에 비추어 범죄의 일시·장소 등에 관한 개괄적인 표시가 부득이한 경우가 있다 하더라도, 검사는 가능한 한 기소나 공소장변경 당시의 증거에 의하여 이를 특정하여야 할 것이다."
