"이유","또한 노조 간부인 공소외 1, 10이나 전 조합장인 공소외 2의 각 진술에 회사 대표 내지 임원인 공소외 14, 15의 각 진술을 종합하면, 피고인 2에게 기사를 취업시켜 줄 만한 충분한 영향력이 있었던 것으로 보이므로, 이를 탓하는 피고인의 주장은 이유 없다."
"이유","공소외 7로부터 200만 원을 교부받은 것을 비롯하여 별지 범죄일람표 1 순번 4, 5 기재와 같이 2회에 걸쳐 취업이나 징계 감면의 청탁 대가로 합계 390만 원을 교부받아 각 영리로 다른 사람의 취업에 개입하거나 중간인으로서 이익을 취득한 것이다."
"이유","이에 대하여 원심은, ① 별지 범죄일람표 1 순번 4 부분에 직접적으로 부합하는 증거로는 공소외 7이 수사기관에서 한 진술 내지 진술서의 기재가 있을 뿐이다."
"이유","공소외 16이 수사기관에서부터 이 법정에 이르기까지 일관되게 공소외 7에게 돈을 준 사실이 없다는 취지로 진술하고 있는 점에 비추어 볼 때, 위 공소외 7의 수사기관에서의 진술 내지 진술서의 기재만으로 이 부분 공소사실을 인정하기는 어렵다."
"이유","달리 이를 인정할 만한 충분한 증거가 없다고 하였고, ② 별지 범죄일람표 1 순번 5 부분에 직접적으로 부합하는 증거로는 공소외 8이 수사기관 내지 이 법정에서 한 각 진술이 있다."
"이유","달리 이를 인정할 만한 충분한 증거가 없다고 하여, 위 각 공소사실에 대하여 형사소송법 제325조 후단에 따라 무죄를 선고하였다."
"이유","먼저 별지 범죄일람표 1 순번 4 부분에 관하여 살피건대, 공소외 7이 수사기관에서 한 진술 내지 진술서의 기재에 의하면, 공소외 7은 공소외 16을 노조 부지부장 공소외 17에게 부탁하여 취업 시켜주었다."
"이유","그 취업대가로 2004. 6.경 공소외 16이 견습기사로 일하는 동안 공소외 16으로부터 현금 200만 원을 받아 노조 지부장인 피고인에게 전달한 사실이 있다."
"이유","금품전달자로서 참고인 조사를 받았던 피고인 1이 피고인과 같은 내용의 근로기준법위반 사실로 기소된 이후에는 특히 자신이 돈을 전달하여 주었다는 점에 관하여 그 진술을 번복하고 있는 점, 공소외 7의 진술 전부가 신빙성이 없다기보다는 처음 ④ 공소외 7이 위와 같이 진술을 번복하고 있다."
"이유","공소외 16의 취업을 부탁한 사실이 있고 공소외 16이 취업한 이후에 공소외 16으로부터 봉투를 받아 피고인에게 전달한 사실이 있다는 점에 관하여는 일관되게 진술하고 있다."
"이유","원심 법정에서도 당시 건네받은 것이 돈이려니 하고 생각하였다고 진술한 점, ⑤ 공소외 16은 200만 원을 공소외 7에게 준 사실이 없다고 진술하고 있으나, OOO여객의 인사관리규정상 입사의 목적으로 금품을 제공한 경우를 해임사유로 규정하고 있다."
"이유","공소외 16이 금품 교부 사실을 부인할 가능성도 배제할 수 없는 점 등을 보태어 보면, 피고인이 취업을 희망하는 공소외 16의 부탁을 받은 공소외 7로부터 취업 대가로 200만 원을 교부받았다는 이 부분 공소사실은 인정된다 할 것이다."
"이유","공소외 8은 교통사고로 인해 회사로부터 징계를 받아 배차가 중단된 상황에서 피고인에게 보다 가벼운 징계로 운전만 할 수 있게 도와달라고 부탁하였더니 피고인이 대가를 요구하여 90만 원 상당의 가불증을 작성하여 주고 현금 100만 원도 가져다 주었다는 것이다."
"이유","위와 같은 진술에다가 원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 공소외 8에 대한 징계문제로 개최된 징계위원회에서 공소외 8에 대해 2004. 9. 10.부터 9. 29.까지 20일간의 정직처분을 하였다."
"이유","공소외 8은 그 복직일자보다 이틀 앞선 9. 24.부터 배차를 받아 운행함으로써 6일간의 징계 감면 처분을 받았던 점, ② 피고인은 OOO여객의 공소외 18 차장에게 공소외 8의 정직처분에 대한 선처를 부탁한 사실이 있다고 하였다."
"이유","원심 증인 공소외 18도 피고인으로부터 공소외 8에 대한 근무정지기간의 경감조치를 건의해 달라는 부탁을 받고 대표이사에게 이를 보고하여 경감하게 되었다고 진술하였는바이다."
"이유","당심의 OOO 부산지부장에 대한 사실조회 결과에 의하면, 대물피해 1,720,400원뿐만 아니라 대인피해 1,902,000원도 공제조합에서 지급되었음을 알 수 있으므로, 위와 같은 공소외 18의 진술은 선뜻 믿기 어렵고 결국"
"이유","공소외 8이 피고인에게 지급하였다는 190만 원이 교통사고의 해결에 쓰였다고 보기도 어려운 점 ④ 더욱이 피고인은 공소외 8로부터 교통사고의 피해자에 대한 합의금으로 190만 원을 받아서 담당자인 공소외 18에 전해 주었다고 주장한다."
"이유","공소외 8에 대한 징계 감면의 청탁 대가로 교부받은 것이라고 볼 수 밖에 없어, 피고인이 중간인으로서 이익을 취득하였다는 이 부분 공소사실 역시 인정된다."
"이유","살피건대, 피고인은 현금 800만 원과 700만 원이 들어있는 쇼핑백을 공소외 1, 2로부터 받아 노조 부지부장에게 전달하거나 피고인이 사용하였다."
"이유","그 밖에 피고인의 연령, 환경, 성행, 직업, 가족관계, 범행 이후의 정황 등 이 사건 기록 및 변론에 나타난 여러 사정들을 종합하여 보면, 원심이 피고인에게 사회봉사를 조건으로 하여 집행유예를 선고한 것은 다소 무거워서 부당하다 이를 다투는 피고인의 주장은 이유 있다고 보인다."
"이유","피고인 1의 항소는 이유 있으므로 원심판결 중 피고인 1에 대한 부분을 파기하고, 검사의 피고인 2에 대한 원심판결 중 무죄부분에 대한 항소 또한 이유 있으므로, 원심판결 중 피고인 2에 대한 별지범죄일람표 1 순번 4, 5 기재 근로기준법위반 부분도 파기되어야 할 것이다."
"이유","피고인 2에 대한 원심판결 중 각 근로기준법위반죄와 도박개장죄는 형법 제37조 전단의 경합범관계에 있어 이에 대하여 하나의 형을 선고하여야 하므로 결국 피고인 2에 대한 원심판결 중 유죄부분도 파기를 면할 수 없다."
"이유","피고인 2 및 검사의 양형부당 주장에 관한 판단을 생략한 채 피고인 2에 대한 원심판결도 파기하고, 피고인들에 대하여 변론을 거쳐 다시 다음과 같이 판결한다."
"이유","증거의 요지 중에 “1. 당심 증인 공소외 7의 일부 법정진술” 및 “1. 당심의 OOO 부산지부장에 대한 사실조회결과”를,에 “1.피고인 2의 당심 법정진술”를 각 추가하는 외에는 원심판결의 각 해당란의 기재와 같으므로 이를 그대로 인용한다."
"이유","피고인 1의 경우 앞서 본 파기사유 등 참작하고, 피고인 2의 경우 당심에 이르러 2010. 4. 23.자로 스스로 노조 지부장 직에서 사퇴하고, 입사희망자들로부터 불법적으로 수수한 금원 중 일부를 근로자들에게 돌려주거나 공탁한 점 참작한다."
