"이유","피고인이 이 사건 아파트의 게시판에서 제거한 이 사건 공고문은 그 제목이 ‘입주자 대표회의 개최’이고 본문에 ‘2019. 10. 입주자대표회의를 아래와 같이 개최함을 공고합니다.’, 그 하단에 ‘일시: 2019. 10. 10. 19:00, 장소: 입주자대표회의실’ 및 안건이 기재되어 있었다."
"이유","관리소장은 위 동대표들의 요구에 따라 회장인 피고인의 반대에도 불구하고 2019. 10. 입주자대표회의를 개최한다는 이 사건 공고문을 작성하면서 통상 이 사건 아파트의 공고문에 사용되었던 공고주체의 표시 ‘입주자대표회의 회장’ 중 ‘회장’ 부분을 삭제하고, 회장의 직인에서도 ‘장’ 자 부분을 가려 ‘입주자대표회의’라고 날인하였다."
"이유","이 사건 아파트의 입주자대표회의는 회장이 소집하도록 규정되어 있으므로 대표회의 소집공고문 역시 대표회의 회장 명의로 게시되어야 한다."
"이유","관리주체인 관리사무소장은 게시판에 광고물 등의 설치 및 부착에 동의할 권한이 있으나 입주자 등에게 홍보가 필요한 경우에 그러하고, 이를 넘어서 입주자대표회의를 소집할 아무런 권한이 없다."
"이유","그 객관적 해석상 입주자대표회의 회장이나 그 적법한 대행자가 이를 작성, 게시한 것으로 볼 수밖에 없다."
"이유","이 사건 아파트의 일반 주민이나 동대표자들이 볼 때 그 차이나 진정한 의미를 쉽게 발견하기도 어려워 보인다."
"이유","그럼에도 이 사건 공고문이 계속 게시되고 이를 방치할 경우 적법한 소집권자가 작성한 진정한 공고문으로 오인될 가능성이 매우 높다."
"이유","결국 이 사건 공고문은 2019. 10. 입주자대표회의를 소집하기 위하여 작성되고 게시되었는데, 그 작성주체가 적법한 소집권자가 아니어서 이를 적법한 입주자대표회의 소집통지로서의 효용을 인정하기 어렵다."
"이유","그럼에도 이 사건 공고문의 게시가 계속되고 이를 방치하면 동대표들로 하여금 법적 효력 없는 무용한 입주자대표회의에 출석할 것을 사실상 강요하는 셈이 된다."
"이유","이와 같이 적법절차에 의하지 않은 위법한 소집절차로 인하여 입주자대표회의 내부의 분쟁과 알력이 더욱 심화되는 결과가 초래될 가능성이 우려되는 상황이었다고 볼 수 있다."
"이유","그다음 날은 위 공고문에서 정한 입주자대표회의가 개최되는 당일이어서 시기적으로 달리 적절한 방안을 찾기 어려웠던 것으로 보인다."
"이유","그에 선행하는 위법한 공고문 작성 및 게시에 따른 위법상태의 구체적 실현이 임박한 상황하에 그 행위의 효과가 귀속되는 주체의 적법한 대표자 자격에서 그 위법성을 바로잡기 위한 조치의 일환으로 사회통념상 허용되는 범위를 크게 넘어서지 않는 행위라고 볼 수 있다."
"이유","입주자대표회의의 적법한 소집행위로 볼 수 있는지 등 피고인이 이 사건 공고문의 손괴에 이르게 된 구체적인 사정과 그 행위의 사회상규 위배 여부를 제대로 살피지 아니한 채, 판시와 같은 이유만으로 피고인의 행위가 정당행위에 해당하지 아니한다고 단정하였다."
"이유","그러므로 나머지 상고이유에 대한 판단을 생략한 채 원심판결을 파기하고 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
"이유","이 사건 공고문에 의해 소집된 입주자대표회의는 정족수가 출석하여 개최되었더라도 정당한 소집권자가 소집한 경우에 해당하지 아니하므로 소집절차에 중대한 하자가 있다."
"이유","피고인이 이 사건 공고문을 발견한 날이 2019. 10. 9. 공휴일 야간이어서 관리소장에게 즉각적인 조치를 취해달라고 요청하기 어려웠던 데다가 관리소장 본인이 이러한 불법적인 절차 진행에 깊이 관여한 까닭에 이를 기대할 수도 없는 상황이었던 것으로 보인다."
