"이유","그가 적법한 배당요구를 한 경우에 배당받을 수 있었던 금액 상당의 금원이 후순위채권자에게 배당되었다 하여 이를 법률상 원인이 없는 것이라고 볼 수 없는 바이다."
"이유","이에 마지막으로 남은 이 사건 경매사건에 관하여 보건대, 피고는 이 사건 경매사건에서도 다른 경매사건에서와 마찬가지로 원고가 그 경락기일까지 배당요구를 한 바가 없으므로 원고로서는 이 사건 배당절차에 참가하여 배당받을 수 없다고 주장한다."
"이유","비록 그러한 가압류권자가 낙찰기일까지 채권계산서를 제출하지 아니한 경우에도 경매법원으로서는 가압류권자를 배당에서 제외하여서는 아니 되는 바이다."
"이유","경매법원으로서도 가압류권자로 하여금 배당기일까지 이를 밝히도록 하거나 직권으로 가압류결정 발령 법원에 조회하여 이를 밝혀 그 한도 내에서 배당하여야 할 것이다. "
"이유","따라서 위에서 본 바와 같이 이 사건 임금채권자가 경매절차가 개시되기 전에 임금채권의 보전을 위하여 이 사건 경매사건의 경매목적물에 관하여 부동산가압류 등기를 경료한 이상 이 사건 임금채권자는 가압류 그 자체로서 별도의 배당요구 없이도 배당을 받을 수 있는 지위에 있게 된다."
"이유","낙찰기일까지 채권계산서를 제출하지 아니하였다고 하더라도 배당기일까지 경매법원에 가압류채권액과 그 우선특권 유무를 증명하여 그 한도 내에서 배당받을 수 있다고 할 것이다."
"이유","이와 같은 결론에 의하면 사용자의 수 개의 부동산 중 일부가 먼저 경매되어 그 경매대가에서 임금채권자들이 우선특권에 의하여 우선변제 받을 당시 사용자의 다른 재산에 관하여 별도로 진행중이던 경매사건의 배당요구 종기가 이미 경과된 경우에는 저당권자가 임금채권자를 대위할 여지가 없게 되는 바이다."
"이유","이는 임금채권자의 자의적인 행사시기 선택에 저당권자의 대위권 행사가능 여부를 맡기는 것이어서 불합리할 뿐만 아니라 임금채권의 행사로 인한 다른 채권자들 사이의 불공평을 시정하고자 저당권자로 하여금 민법 제368조 제2항 후문을 유추적용하여 선순위임금채권자를 대위할 수 있도록 한 취지에 반하는 것이 된다. "
"이유","여기에다가 선순위임금채권자를 대위하는 저당권자의 경우에는 공동저당의 차순위저당권자의 경우와 달리 장차 대위권 행사의 대상이 될 사용자의 재산을 파악하는 것이 쉽지 않다."
"이유","위에서 본 바와 같은 법리에 의할 때, 이 사건 경매사건의 경매목적물인 이 사건 부동산에 대하여 이 사건 임금채권자가 그 경매개시결정 이전에 가압류를 행한 바 있으므로 이 사건 임금채권자를 대위하는 원고도 별도의 배당요구 없이 배당에 참가할 수 있다고 할 것이다."
"이유","따라서 원고가 이 사건 경매사건에서 배당기일 전에 그 대위원인과 불이익액에 관한 자료를 제출하며 배당에 참가할 뜻을 밝힌 이상 이 사건 경매사건의 경매법원으로서는 이 사건 임금채권자를 대위하는 원고를 배당요구가 없었다는 이유만으로 배당에서 제외시킬 수는 없다고 할 것이다. "
"이유","제1설을 취하면서 대위권 행사가 가능한 수 개의 부동산의 경매대가가 그 대위액에 관한 분담 부분이 있다고 본다면, 결국 먼저 대위권이 행사되는 부동산의 차순위 저당권자가 또다시 대위권을 행사할 수 있게 되어 법률관계가 극히 복잡하게 된다."
"이유","한편, 제2설은 동시배당에서 사용자 소유의 각 부동산이 임금채권에 대하여 부담하는 책임분담액에 따라 임금채권을 안분하는 것과 같은 결과를 얻음으로써 임금채권의 행사로 인하여 불이익을 받는 자가 없도록 하고자 저당권자로 하여금 선순위임금채권자를 대위하도록 인정하는 근거에 보다 부합한다."
"이유","제1설에 비하여 법률관계를 간명하게 처리할 수 있는 것으로 보일 뿐만 아니라 제2설의 경우 임금채권액에 대한 각 책임분담액과 이에 따른 대위액에 대한 분담비율을 계산하여야 하는 번잡성이 있으나 이는 제1설의 경우에도 마찬가지라 할 것이다."
"이유","이상에서 본 바를 종합하여 볼 때, 대위권을 행사할 수 있는 부동산의 경매대가가 수 개인 때에는 대위권자가 대위권을 행사하는 부동산의 경매대가에서 배당받을 수 있는 금액을 산정하는 방법으로는 제2설을 채택함이 상당한 것으로 판단된다. "
"이유","이와 같은 법리에 의하여 이 사건을 볼 때, 앞서 본 바에 의하면 이 사건에서 임금채권자가 배당을 받아간 [별지] 계산내역표 순번란 기재 1, 4번 경매사건을 제외한 나머지 경매사건의 경매목적물이 동시배당의 경우 임금채권에 대하여 부담하여야 할 책임분담액의 합계는 금 1,346,918,078원이다."
"이유","결국 원고가 이 사건 경매사건에서 대위권을 행사하여 배당받을 수 있는 금액은 [별지] 계산내역표 ⑤항 기재에서 보는 바와 같이 금 34,389,120원이 된다."
"이유","그렇다면 이 사건 경매사건의 경매법원으로서는 이 사건 경매사건의 실제 배당할 금액 중 금 1,217,899,366원만을 피고에게 배당하고 원고에게 금 34,389,120원을 배당하였어야 할 것이므로 이 사건 배당표는 피고에 대한 배당액 금 1,252,288,486원을 금 1,217,899,366원으로 변경한다."
"이유","원고에게 새로이 금 34,389,120원을 배당하는 것으로 경정되어야 할 것인바, 원고의 이 사건 청구는 위 인정범위 내에서 이유 있어 이를 인용하고 나머지 청구는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
