"이유","그런데 피고는 앞서 본 바와 같이 세기화학을 퇴직한 후 1993. 5.경 소외 1과 사이에 피고는 경화제 생산을 책임진다."
"이유","피고는 OOO산업의 생산책임자인 부장으로서 OOO화학의 생산부 대리로 근무한 적이 있는 소외 2를 과장으로 채용하여, OOO산업의 기계설비 공사는 OOO화학의 기계설비공사를 한 경험이 있는 소외 OOO 주식회사에 도급준다."
"이유","이로 인하여 원고는 상당한 액수의 매출이 감소하는 등 영업상 손해를 입게 된 사실, 한편 OOO화학의 경화제와 OOO산업의 경화제는 비중, 경화시간이 같다."
"이유","영업비밀의 보유자와 고용관계에 있는 종업원이 재직 중 취득하게 되는 영업비밀에 관하여는 재직 중에 그 비밀을 유지하여야 할 의무가 있음은 고용계약의 취지에 비추어 당연하다고 하겠다."
"이유","그 밖에 종업원이 퇴직하는 경우에 있어서도 영업비밀이 특별한 신뢰관계에 의하여 제공되었다면 명시적인 약정이 없었다 하더라도 헌법에 보장된 직업선택의 자유를 침해하지 아니하는 한도 내에서 신의칙상 합리적이라고 인정되는 범위 내에서는 퇴직 이후에도 종업원에게는 비밀유지의무가 있다고 보아야 할 것인 바이다."
"이유","원고가 상당한 대가를 지불하고 도입한 기술을 원고의 비용으로 연수받아 OOO화학의 생산책임자로 근무하여 온 피고로서는 원고의 특별한 신뢰 아래 영업비밀을 취득하였다 할 것이다."
"이유","OOO화학을 퇴직한지 불과 1년 가량 지나서부터 OOO화학의 경화제 생산책임자로서 근무하면서 지득한 생산방법이나 거래처에 관한 정보를 이용하여 세기화학과 같은 생산설비를 한 후 세기화학과 원료의 배합비율, 사용촉매, 반응온도 및 시간 등을 같이 하여 같은 품질의 경화제를 생산한다."
"이유","원고의 거래처에 원고의 공급가격보다 낮은 가격으로 경화제를 공급한 피고의 행위는 현저하게 신뢰를 상실하였거나 자유경쟁으로서 허용되는 범위를 일탈한 위법한 행위라고 판단하였다."
"이유","원심의 위 판시는 그 취지가 분명하지는 아니하나 대체로 피고로서는 그 퇴직 후에도 신의칙상 원고의 영업비밀을 유지하여야 할 의무가 있음에도 불구하고 OOO화학의 영업비밀을 이용하여 OOO화학 제품과 유사한 경화제를 생산함으로써 영업비밀을 침해하였다는 것으로 보인다."
"이유","원심의 위 판시에서는 피고가 위 소외 1과 사이에 피고는 경화제 생산을 책임지고, 소외 1은 판매를 책임지기로 하여 경화제를 생산할 것을 약정하고 OOO산업을 설립한 후, OOO산업의 생산책임자인 부장으로서 OOO화학의 생산부대리로 근무한 적이 있는 소외 2를 과장으로 채용한다."
"이유","공장설비와 촉매제를 구입하여 경화제를 생산하였다는 것 뿐이고, 거기서 나아가 위에서 본 경화제 생산방법 등의 영업비밀을 소외 1이나 다른 사람에게 공개하여 비밀유지의무를 위반한 것인지의 여부에 관하여는 구체적인 사실인정이나 판단이 없거나 부족하다."
"이유","만약 원심의 위 판시 취지가 위와 같은 영업비밀을 피고가 사용하여 경화제를 생산한 행위를 신의칙상 영업비밀유지의무 위반이라고 보아 손해배상책임을 인정한 것이라면 이 또한 그대로 유지하기 어렵다."
"이유","1991. 12. 31.자 개정 부정경쟁방지법 부칙 제1항, 같은법시행령 부칙 제2항에 의하면, 위 개정조항은 1992. 12. 15.부터 시행한다."
"이유","이 법 시행 전에 영업비밀을 취득한 자 또는 사용한 자가 그 영업비밀을 이 법 시행 후에 사용하는 행위에 대하여도 또한 같다고 규정되어 있다."
"이유","그러므로 이 사건에서와 같이 피고가 부정경쟁방지법 시행 전에 영업비밀을 취득한 자로서 법 시행 후에 이를 사용하는 경우에는 부정경쟁방지법에 저촉되지 않는 것이 명백하다."
"이유","그런데 이와 같이 부정경쟁방지법에 저촉되지 아니하는 행위가 신의칙상 영업비밀유지의무 위반이라는 등의 이유로 위법행위가 되기 위하여는 그것이 위법한 행위라고 볼 만한 특별한 사정이 있어야 할 것이다."
"이유","위에서 본 원심 인정의 사실만으로는 피고의 위 판시 행위가 위법하다고 평가할 정도의 행위라고 단정하기에 부족하다."
"이유","그럼에도 불구하고 원심은 위 인정과 같은 사실만으로 피고의 판시 행위가 신의칙상의 영업비밀유지의무에 위반된 위법행위라고 판단하였으니, 이는 부정경쟁방지법과 신의칙, 손해배상책임 등에 관한 법리를 오해하였거나 이유불비 내지 심리미진의 위법을 저질러 판결에 영향을 미쳤다 할 것이다."
"이유","원심은 위와 같이 피고가 원고의 영업비밀을 침해하여 경화제를 생산함으로써 원고 경영의 OOO화학의 경화제 매출액이 감소되는 등 손해를 입혔다."
"이유","이로 인하여 원고가 심한 정신적 고통을 받았을 것임은 경험칙상 명백하다고 한 다음, 원고와 피고의 관계, 침해행위의 정도, 피고의 퇴직 경위, 당사자의 재산상태 등 이 사건 변론에 나타난 모든 사정을 참작하면, 피고가 배상하여야 할 위자료 액수는 금 20,000,000원으로 정함이 상당하다고 판단하였다."
"이유","재산적 손해의 배상에 의하여 회복할 수 없는 정신적 손해가 발생하였다면, 이는 특별한 사정으로 인한 손해로서 가해자가 그러한 사정을 알았거나 알 수 있었을 경우에 한하여 그 손해에 대한 위자료를 청구할 수 있는 것이다."
"이유","그러므로 위와 같은 영업비밀 침해로 인하여 원고의 영업매출액이 감소한 결과 입게 된 정신적 고통을 위자할 의무가 있다고 하기 위하여는, 원고에게 위에서 설시한 바와 같은 특별한 사정이 있다."
"이유","피고가 이를 알았거나 알 수 있었어야 할 것인데, 원고 스스로는 영업매출액의 감소로 인하여 정신적 고통을 받았다고 하고 있을 뿐이다."
"이유","이는 특별한 사정으로 인한 손해에 관한 법리오해와 심리미진 내지 이유불비의 위법을 저지른 것이라고 할 것이다."
"이유","그러므로 원심판결을 파기하고 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
